title,url,ctime,label_type,label_property,label_article,code,company,industry
风云再起！美国取消伊朗原油出口豁免有何影响,https://news.10jqka.com.cn/m611008232/,1555984364,新闻,中性,"50005768_美国,50011570_伊朗",600800,天津磁卡,电子零部件
主力资金全天净流出214亿元 中国联通等36股获加仓,https://news.10jqka.com.cn/m610974022/,1555673472,新闻,中性,"50028656_主力资金,50009763_资金流出",600800,天津磁卡,电子零部件
天津磁卡关于收到中国证监会并购重组委审核公司发行股份购买资产并募集配套资金暨关联交易事项通知的提示性公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18803105,1555603202,公告,,,600800,天津磁卡,电子零部件
天津磁卡等三家公司发行股份购买资产事项将于24日上会,https://news.10jqka.com.cn/m610942557/,1555584946,新闻,中性,"50000024_定向增发,50000445_资产收购",600800,天津磁卡,电子零部件
天津磁卡：中兴财光华会计师事务所（特殊普通合伙）关于天津环球磁卡股份有限公司发行股份购买资产并募集配套资金暨关联交易《中国证监会行政许可项目审查一次反馈意见通知书（182194号）》的回复（修订稿）,https://news.10jqka.com.cn/tapp/notice.html#seq=18779055,1555516802,公告,,,600800,天津磁卡,电子零部件
工业大麻概念股增至24家 播种季却不见播种,https://news.10jqka.com.cn/m610843682/,1555296699,新闻,中性,"50034646_工业大麻,50033189_大麻",600800,天津磁卡,电子零部件
“真假大麻”引燃A股 19家公司圈地百亿美元市场,http://www.bjnews.com.cn/finance/2019/04/15/567744.html,1555288593,新闻,中性,"50033189_大麻,50010488_A股市场",600800,天津磁卡,电子零部件
工业大麻风险与机遇并存,https://news.10jqka.com.cn/m610746762/,1554853856,新闻,中性,"50034646_工业大麻,50001027_种植业与林业",600800,天津磁卡,电子零部件
多重利空来袭 大麻概念股集体降温,https://news.10jqka.com.cn/m610557035/,1553816368,新闻,中性,"50033189_大麻,50008439_利空因素",600800,天津磁卡,电子零部件
工业大麻要凉？交易所紧急发函 龙头大跳水 概念股暴跌！但这家公司一纸公告 股价再度涨停！,http://t.10jqka.com.cn/m/zhibo/pid_104052759.shtml,1553757090,新闻,中性,"50033189_大麻,50034646_工业大麻",600800,天津磁卡,电子零部件
概念股是怎样炮制出来的,https://news.10jqka.com.cn/m610521768/,1553730765,新闻,中性,"50033189_大麻,50034646_工业大麻",600800,天津磁卡,电子零部件
A股指“鹿”为“麻” 机构提醒业绩为王,https://news.10jqka.com.cn/m610521474/,1553727420,新闻,中性,"50010488_A股市场,50034646_工业大麻",600800,天津磁卡,电子零部件
当心！A股“披星戴帽”警报拉响 已有2家公司连续数日跌停 近40家公司或被*ST,https://news.10jqka.com.cn/m610520219/,1553691747,新闻,利空,"50000631_被ST,50000301_披星戴帽",600800,天津磁卡,电子零部件
涨停股揭秘：工业大麻概念大涨 天津磁卡封涨停,https://news.10jqka.com.cn/m610510025/,1553681712,新闻,,50000091_涨停股揭秘,600800,天津磁卡,电子零部件
天津磁卡回应涉“工业大麻”概念：云麻实业对公司利润没有任何影响,https://news.10jqka.com.cn/m610424013/,1553258859,新闻,中性,"50003935_天津磁卡,50033189_大麻",600800,天津磁卡,电子零部件
工业大麻概念再度爆发  两股年内涨幅几近翻三倍,https://news.10jqka.com.cn/m610374816/,1553134467,新闻,利好,"50033189_大麻,50034646_工业大麻",600800,天津磁卡,电子零部件
涨停股揭秘：工业大麻板块异动 天津磁卡封涨停,https://news.10jqka.com.cn/m610351994/,1553059874,新闻,,50000091_涨停股揭秘,600800,天津磁卡,电子零部件
工业大麻板块午后再度冲高 龙津药业封板,https://news.10jqka.com.cn/m610351957/,1553059733,新闻,,"50033189_大麻,50000098_涨停",600800,天津磁卡,电子零部件
工业大麻概念股再发力！多家公司已布局 机构建议关注这些股,https://m.yicai.com/news/100142198.html,1552972870,新闻,中性,"50033189_大麻,50034646_工业大麻",600800,天津磁卡,电子零部件
工业大麻板块再度发力 龙津药业领涨股价飙至近两年最高,http://www.bjnews.com.cn/finance/2019/03/15/556620.html,1552706621,新闻,中性,"50033189_大麻,50034646_工业大麻",600800,天津磁卡,电子零部件
天津磁卡2018年净利扭亏为盈 审计机构出非标意见获独董认同,https://news.10jqka.com.cn/m610185133/,1552305846,新闻,中性,"50003935_天津磁卡,50009509_审计机构",600800,天津磁卡,电子零部件
天津磁卡2018年年度董事会经营评述,https://news.10jqka.com.cn/m610183107/,1552303882,新闻,,"50019237_经营评述,50003935_天津磁卡",600800,天津磁卡,电子零部件
财报速递：天津磁卡去年全年净利7248.29万 同比扭亏为盈,https://news.10jqka.com.cn/m610173901/,1552291871,新闻,,"50003935_天津磁卡,50007021_扭亏为盈",600800,天津磁卡,电子零部件
本周年报抢先看：平安业绩将揭晓 联通混改红利初显,https://m.21jingji.com/article/20190311/herald/23b2436a6e5be6251de7614edae75854.html,1552282732,新闻,中性,"50000959_混合所有制改革,50000428_年度报告",600800,天津磁卡,电子零部件
本周年报抢先看：顺丰控股净利下滑 九家公司业绩最高翻倍,https://m.jiemian.com/article/2933784.html,1552272323,新闻,中性,"50002088_顺丰控股,50005929_业绩下降",600800,天津磁卡,电子零部件
工业大麻概念催生17次涨停！顺灏股份股东拟大笔减持偿还到期股权质押款,https://news.10jqka.com.cn/m610159868/,1552132422,新闻,利空,"50033189_大麻,50034646_工业大麻",600800,天津磁卡,电子零部件
涨停股揭秘：工业大麻概念大涨 天津磁卡封涨停,https://news.10jqka.com.cn/m609642547/,1549955827,新闻,,50000091_涨停股揭秘,600800,天津磁卡,电子零部件
相关公司工业大麻业务仅在起步阶段,https://news.10jqka.com.cn/m609485816/,1548716414,新闻,中性,,600800,天津磁卡,电子零部件
科创板总体实施方案通过 计算机板块有望受益,https://mp.weixin.qq.com/s?__biz=MzA3OTI2MTM4Ng==&mid=2651679157&idx=2&sn=831f86a19ab92a44349824bb535a652a&chksm=844ff210b3387b069f220b335e5232c63bbaf1a1d7bab50c96ae8098a8d71c75ab28e4a00f72&scene=0,1548666576,新闻,利好,,600800,天津磁卡,电子零部件
天津磁卡预计全年净利润同比增长219%至243%,https://news.10jqka.com.cn/m609420347/,1548319888,新闻,,,600800,天津磁卡,电子零部件
天津磁卡：2018年预盈7100万元-8500万元 同比扭亏,https://news.10jqka.com.cn/m609420074/,1548319432,新闻,中性,,600800,天津磁卡,电子零部件
涨停股揭秘：涉足工业大麻被关注 天津磁卡封涨停,https://news.10jqka.com.cn/m609418876/,1548314195,新闻,,,600800,天津磁卡,电子零部件
2019宝信软件：市场大大低估是因为什么？,http://t.10jqka.com.cn/m/zhibo/pid_101453246.shtml,1547629011,新闻,热门,,600800,天津磁卡,电子零部件
停复牌新规发布两个月后 逾60家停牌“钉子户”缩减至6家,https://news.10jqka.com.cn/m610781599/,1547126209,新闻,利空,"50000634_股票复牌,50001406_中天金融",600800,天津磁卡,电子零部件
1个月120家公司拟重组 涉资5500亿环比增4倍,https://news.10jqka.com.cn/m608527120/,1543971171,新闻,中性,,600800,天津磁卡,电子零部件
深度：拟注入优质石化资产 渤化再起航,https://mp.weixin.qq.com/s?__biz=MzI1NDE0ODc0NQ==&mid=2653700694&idx=3&sn=06d890765410a6a8b5e4254776877664&chksm=f2114bb0c566c2a6d5dcb876d0207ea13b2e7dea64b6f736e2c0e9b224ee23658ac5e2a8101f&scene=0&xtrack=1,1543277677,新闻,中性,,600800,天津磁卡,电子零部件
四季度以来323家公司涉并购重组事项 详解休闲服务等三大重组多发地投资潜力,https://news.10jqka.com.cn/m608350831/,1543043260,新闻,中性,,600800,天津磁卡,电子零部件
计算机 机构看好三大细分领域,https://news.10jqka.com.cn/m608350162/,1543020371,新闻,利好,,600800,天津磁卡,电子零部件
天津磁卡控股股东完成增持计划,https://news.10jqka.com.cn/m608290100/,1542794034,新闻,中性,,600800,天津磁卡,电子零部件
最严停复牌新规发威 多家公司重组方案未出先复牌,https://news.10jqka.com.cn/m608162549/,1542202368,新闻,,,600800,天津磁卡,电子零部件
涨停股揭秘：天津磁卡：拟18.83亿收购渤海石化天津磁卡涨停 天津磁卡封涨停,https://news.10jqka.com.cn/m608124177/,1542092978,新闻,,,600800,天津磁卡,电子零部件
天津磁卡拟收购渤海石化100%股权 复牌后上涨4.2%,https://news.10jqka.com.cn/m608089289/,1541988974,新闻,中性,,600800,天津磁卡,电子零部件
天津磁卡：政府拟征收公司土地 预计可增利超7000万元,https://news.10jqka.com.cn/m607970870/,1541404949,新闻,中性,,600800,天津磁卡,电子零部件
4月底浙江部分地区水泥价格再涨 5月行情恐将再升温(附股),https://news.10jqka.com.cn/m611190612/,1556677818,新闻,利好,"50018453_水泥,50000782_水泥涨价",600801,华新水泥,水泥
此股业绩增长获主力青睐！它将接力上涨！,https://news.10jqka.com.cn/m611171352/,1556609308,推广,,,600801,华新水泥,水泥
华新水泥(600801)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169588/,1556606726,新闻,,50008101_大单揭秘,600801,华新水泥,水泥
华新水泥:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611161956/,1556584914,新闻,,50004786_融资融券,600801,华新水泥,水泥
量价齐升，Q1业绩快速增长,https://news.10jqka.com.cn/m19129907_sr/,1556526299,研报,,,600801,华新水泥,水泥
量价齐升，业绩优异,https://news.10jqka.com.cn/m19103653_sr/,1556412179,研报,,,600801,华新水泥,水泥
秀肌肉！2996份年报亮A股实力 三大指标掘金股,https://news.10jqka.com.cn/m611121239/,1556406428,新闻,中性,"50010488_A股市场,50000428_年度报告",600801,华新水泥,水泥
2018年年报披露接近尾声 三大财务指标掘金潜力白马股,https://news.10jqka.com.cn/m611116791/,1556282261,新闻,中性,"50000120_白马股,50000428_年度报告",600801,华新水泥,水泥
一季度业绩大幅增长，全年有望维持高景气度,https://news.10jqka.com.cn/m19055115_sr/,1556264134,研报,,,600801,华新水泥,水泥
2019年一季报点评：淡季超预期，量价双双向好,https://news.10jqka.com.cn/m19051427_sr/,1556255757,研报,,,600801,华新水泥,水泥
华新水泥一季度净利10.11亿 同比增长91%,https://news.10jqka.com.cn/m611095838/,1556248609,新闻,中性,"50006702_业绩上升,50003936_华新水泥",600801,华新水泥,水泥
盈利水平创新高，一季度业绩超预期,https://news.10jqka.com.cn/m19047193_sr/,1556245674,研报,,,600801,华新水泥,水泥
华新水泥2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19008191,1556208002,公告,,,600801,华新水泥,水泥
财报速递：华新水泥一季度净利10.11亿 同比增长91%,https://news.10jqka.com.cn/m611085098/,1556195669,新闻,,50000272_定期报告,600801,华新水泥,水泥
壕气！近2000家上市公司分红 不过这类分红要警惕,https://news.10jqka.com.cn/m611060405/,1556149787,新闻,中性,"50000276_分红派息,50013491_现金分红",600801,华新水泥,水泥
反垄断告诫会 通报混凝土业垄断案 要求水泥企业“自查自纠”,https://news.10jqka.com.cn/m611060050/,1556145685,新闻,利空,"50018453_水泥,50007365_反垄断",600801,华新水泥,水泥
“一带一路”国际合作高峰论坛今日召开 机构三大视角揭示概念股投资潜力,https://news.10jqka.com.cn/m611058699/,1556114748,新闻,中性,"50000581_一带一路,50000582_“一带一路”国际合作高峰会议",600801,华新水泥,水泥
6家水泥企业参加告诫会 反垄断局要求行业协会和企业进行自查,https://m.yicai.com/news/100171644.html,1556088688,新闻,中性,"50007365_反垄断,50018453_水泥",600801,华新水泥,水泥
水泥股暴涨 但仍有成长空间,http://t.10jqka.com.cn/m/zhibo/pid_105454392.shtml,1556021202,新闻,中性,"50018453_水泥,50006104_暴涨",600801,华新水泥,水泥
国信证券：现阶段建材板块整体仍可做多,https://news.10jqka.com.cn/m611005349/,1555944260,新闻,中性,"50001233_建筑材料,50002468_国信证券",600801,华新水泥,水泥
建材领域垄断行为时有发生 6家水泥企业被点名参加告诫会,https://news.10jqka.com.cn/m611005060/,1555941398,新闻,利空,"50018453_水泥,50001233_建筑材料",600801,华新水泥,水泥
3月份水泥产量同比大增22% 10家及以上机构联袂推荐4只潜力股,https://news.10jqka.com.cn/m611004418/,1555935523,新闻,中性,"50018457_水泥产量,50018453_水泥",600801,华新水泥,水泥
赤峰建材：价格上涨 成交尚可,https://news.10jqka.com.cn/m610990052/,1555920054,新闻,中性,50001233_建筑材料,600801,华新水泥,水泥
建材行业研究：“一带一路”峰会召开在即，关注基建板块主题投资机会,https://news.10jqka.com.cn/m18864543_sr/,1555917358,研报,,,600801,华新水泥,水泥
海通证券：水泥需求强劲 静待地产后周期需求复苏,https://news.10jqka.com.cn/m610985739/,1555910961,新闻,利好,"50018453_水泥,50000073_海通证券研报",600801,华新水泥,水泥
“一带一路”高峰论坛本周举行 板块行情空间有望超预期（附股）,https://news.10jqka.com.cn/m610985329/,1555902267,新闻,中性,"50000581_一带一路,50000582_“一带一路”国际合作高峰会议",600801,华新水泥,水泥
反垄断局点名6家水泥企业听取告诫,https://news.10jqka.com.cn/m610981911/,1555900422,新闻,利空,"50018453_水泥,50007365_反垄断",600801,华新水泥,水泥
真香？水泥产能置换新规缘何逃不出“真香定律”,https://news.10jqka.com.cn/m610979773/,1555890017,新闻,中性,50018453_水泥,600801,华新水泥,水泥
只许州官放火？新建1209万吨产能！南方水泥的双面“人生”,https://news.10jqka.com.cn/m610979716/,1555889323,新闻,中性,50018453_水泥,600801,华新水泥,水泥
库存持续降低 水泥价格有望继续上涨,https://news.10jqka.com.cn/m610979714/,1555889288,新闻,中性,50018453_水泥,600801,华新水泥,水泥
邢台建材：价格趋弱 市场心态一般,https://news.10jqka.com.cn/m610940063/,1555582926,新闻,中性,50001233_建筑材料,600801,华新水泥,水泥
上市公司派现榜：54家派现金额超净利润,https://news.10jqka.com.cn/m610931700/,1555575714,新闻,中性,"50005450_净利润,50002103_康力电梯",600801,华新水泥,水泥
