title,url,ctime,label_type,label_property,label_article,code,company,industry
中信建投证券：方便面产品升级、茶饮料聚焦资源，支撑盈利稳健增长,https://news.10jqka.com.cn/m609003053/,1546430511,新闻,,"50027226_方便面,50007069_茶产业",HK0220,统一企业中国,瓶装水
彭家辉辞任统一企业中国公司秘书等职 冯均豪接任,https://news.10jqka.com.cn/m608976053/,1546241903,新闻,利空,"50023206_统一企业中国,50015804_高管层重大变动",HK0220,统一企业中国,瓶装水
康师傅“二代”接棒  百亿帝国何去何从,https://news.10jqka.com.cn/m608970747/,1546047272,新闻,中性,"50027226_方便面,50004673_娃哈哈集团",HK0220,统一企业中国,瓶装水
统一收购韩国熊津食品74.8%股权 发展饮料及甜食市场,https://news.10jqka.com.cn/m608891831/,1545738268,新闻,中性,"50005774_韩国,50019057_股权收购",HK0220,统一企业中国,瓶装水
台湾统一企业收购韩国熊津食品,https://news.10jqka.com.cn/m608858735/,1545643924,新闻,中性,"50005774_韩国,50000445_资产收购",HK0220,统一企业中国,瓶装水
港股沽空统计|12月5日,https://news.10jqka.com.cn/m608556762/,1544060314,新闻,中性,"50006787_沽空,50007514_港股",HK0220,统一企业中国,瓶装水
港股恒指翻红涨0.29% 重磅蓝筹股尾盘强势拉升,https://news.10jqka.com.cn/m608514792/,1543912360,新闻,热门,"50007514_港股,50007824_恒生指数",HK0220,统一企业中国,瓶装水
自热火锅 颐海、统一新战事,https://news.10jqka.com.cn/m608400825/,1543325071,新闻,中性,"50010578_销量,50013515_天猫",HK0220,统一企业中国,瓶装水
港股午评：恒指微跌0.09% 和美医疗跌5%陷入基因风波,https://news.10jqka.com.cn/m608384407/,1543291705,新闻,,"50007824_恒生指数,50007514_港股",HK0220,统一企业中国,瓶装水
港股恒指转涨0.11% 腾讯11月8日以来首次站上300港元,https://news.10jqka.com.cn/m608384366/,1543289469,新闻,,"50007514_港股,50007824_恒生指数",HK0220,统一企业中国,瓶装水
统一面温茶暖进一步扩展全球市场,https://news.10jqka.com.cn/m608378310/,1543279254,新闻,中性,"50007069_茶产业,50023206_统一企业中国",HK0220,统一企业中国,瓶装水
东方证券(香港)：给予统一企业中国(00220.HK)“买入”评级 目标价8.20港元,https://news.10jqka.com.cn/m608364562/,1543221073,新闻,,"50004035_东方证券,50023206_统一企业中国",HK0220,统一企业中国,瓶装水
东方证券(香港)：给予统一企业中国(00220.HK)“增持”评级 目标价8.20港元,https://news.10jqka.com.cn/m608364556/,1543221070,新闻,,"50004035_东方证券,50000031_增持评级",HK0220,统一企业中国,瓶装水
东方证券(香港)：面温茶暖,https://news.10jqka.com.cn/m608358849/,1543203066,新闻,,"50004035_东方证券,50007069_茶产业",HK0220,统一企业中国,瓶装水
港股沽空统计|11月12日,https://news.10jqka.com.cn/m608113086/,1542071874,新闻,中性,"50006787_沽空,50007514_港股",HK0220,统一企业中国,瓶装水
第一上海证券：持续聚焦内部精益改革，推进利润稳定增长,https://news.10jqka.com.cn/m608092084/,1541991678,新闻,,"50006280_第一上海研报,50000024_定向增发",HK0220,统一企业中国,瓶装水
双“11”前夜 统一痛失好局,https://news.10jqka.com.cn/m608084181/,1541819392,新闻,利空,,HK0220,统一企业中国,瓶装水
中金公司：毛利率持续提升趋势延续,https://news.10jqka.com.cn/m608082783/,1541766664,新闻,,"50006837_毛利率,50023179_中金公司",HK0220,统一企业中国,瓶装水
兴证国际证券：方便面、饮料板块盈利能力持续增强,https://news.10jqka.com.cn/m608082706/,1541764870,新闻,,"50027226_方便面,50005125_饮料制造",HK0220,统一企业中国,瓶装水
国泰君安证券(香港)：给予统一企业中国(00220.HK)“中性”评级 目标价7.40港元,https://news.10jqka.com.cn/m608071898/,1541755875,新闻,,"50000054_中性评级,50005662_香港",HK0220,统一企业中国,瓶装水
兴证国际证券：给予统一企业中国(00220.HK)“增持”评级 目标价8.00港元,https://news.10jqka.com.cn/m608071891/,1541755873,新闻,,"50000031_增持评级,50009612_目标价",HK0220,统一企业中国,瓶装水
国泰君安(香港)：统一企业中国维持中性评级,https://news.10jqka.com.cn/m608061171/,1541733041,新闻,中性,"50023206_统一企业中国,50000054_中性评级",HK0220,统一企业中国,瓶装水
花旗：升统一企业中国目标价至10.1元 评级“买入”,https://news.10jqka.com.cn/m608050253/,1541669655,新闻,中性,"50022988_花旗,50023206_统一企业中国",HK0220,统一企业中国,瓶装水
大和：维持统一企业中国“优于大市”评级 目标价9.4元,https://news.10jqka.com.cn/m608048034/,1541669610,新闻,中性,"50023206_统一企业中国,50009612_目标价",HK0220,统一企业中国,瓶装水
港股恒指午后回落收涨0.31% 瑞声科技大跌7%领跌蓝筹,https://news.10jqka.com.cn/m608041638/,1541664765,新闻,,"50007824_恒生指数,50007514_港股",HK0220,统一企业中国,瓶装水
港股午评：恒指涨0.96% 科网股表现强势 濠赌股逆市下跌,https://news.10jqka.com.cn/m608035567/,1541649679,新闻,,"50007824_恒生指数,50007514_港股",HK0220,统一企业中国,瓶装水
消费：统一企业中国 2018年第三季度净利润增速较上半年回落,https://mp.weixin.qq.com/s?__biz=MjM5ODEzMjI0Mw==&mid=2652171455&idx=7&sn=156f40b7ce173d4c74cad2ddacda771d&chksm=bd2f23c38a58aad5c6b45f05336d1629d79982b45a350f98fcca76829c113ae889786e727307&scene=0&xtrack=1,1541644692,新闻,利空,"50015745_盈利能力下降,50023206_统一企业中国",HK0220,统一企业中国,瓶装水
11月7日港股通减持比例最多排名,https://news.10jqka.com.cn/m608036567/,1541639989,新闻,利空,"50000015_股东减持,50005065_港股通",HK0220,统一企业中国,瓶装水
赵名豪接替张展华获任易易壹金融公司秘书,https://news.10jqka.com.cn/m611193102/,1556884338,新闻,中性,,HK0221,易易壹金融,房地产
易易壹金融更换公司秘书,https://news.10jqka.com.cn/m611193081/,1556883888,新闻,中性,,HK0221,易易壹金融,房地产
易易壹金融附属将已授出的5200万港元贷款续期12个月,https://news.10jqka.com.cn/m611192128/,1556801868,新闻,中性,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融附属将已授出的5800万港元贷款续期12个月,https://news.10jqka.com.cn/m611024579/,1556015065,新闻,中性,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融联合授出7500万港元贷款,https://news.10jqka.com.cn/m610632611/,1554208127,新闻,中性,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融授出1500万港元贷款 年利率36%,https://news.10jqka.com.cn/m610482623/,1553597092,新闻,中性,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融延长一笔2100万港元贷款的期限,https://news.10jqka.com.cn/m610265320/,1552565055,新闻,中性,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融授出一笔3000万港元贷款,https://news.10jqka.com.cn/m609806635/,1550658677,新闻,中性,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融将授出的2000万港元贷款续期12个月,https://news.10jqka.com.cn/m609625003/,1549881860,新闻,中性,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融续授一笔1000万港元贷款并另加840万港元额度,https://news.10jqka.com.cn/m609571004/,1548933344,新闻,中性,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融将一笔1200万港元贷款展期1年,https://news.10jqka.com.cn/m608626539/,1544439124,新闻,中性,"50015711_债务展期,50015712_贷款展期",HK0221,易易壹金融,房地产
易易壹金融续期一笔1400万港元贷款,https://news.10jqka.com.cn/m608523652/,1543924208,新闻,中性,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融中期业绩同比扭亏为盈至7739.1万港元,https://news.10jqka.com.cn/m608271303/,1542723747,新闻,利空,"50007021_扭亏为盈,50000426_半年报",HK0221,易易壹金融,房地产
易易壹金融预期中期业绩转亏为盈,https://news.10jqka.com.cn/m607943505/,1541151802,新闻,利空,"50007021_扭亏为盈,50000426_半年报",HK0221,易易壹金融,房地产
易易壹金融共同参与授出一笔2500万港元贷款,https://news.10jqka.com.cn/m607509406/,1539339177,新闻,利好,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融附属易易壹财务授予客户4800万港元贷款,https://news.10jqka.com.cn/m607195179/,1537271067,新闻,中性,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融获位元堂增持330万股,https://news.10jqka.com.cn/m606275755/,1533707909,新闻,利好,50000002_股东增持,HK0221,易易壹金融,房地产
易易壹金融获位元堂增持400万股,https://news.10jqka.com.cn/m606195998/,1533527117,新闻,利好,50000002_股东增持,HK0221,易易壹金融,房地产
易易壹金融：WAI YUEN TONG MEDICINE HOLDINGS LIMITED增持400万股,https://news.10jqka.com.cn/m606185206/,1533448003,新闻,,,HK0221,易易壹金融,房地产
易易壹金融：股东游育燕增持400万股,https://news.10jqka.com.cn/m606105342/,1533165326,新闻,,50000002_股东增持,HK0221,易易壹金融,房地产
易易壹金融：股东邓清河增持400万股,https://news.10jqka.com.cn/m606105144/,1533163840,新闻,,50000002_股东增持,HK0221,易易壹金融,房地产
智通港股股东权益披露,https://news.10jqka.com.cn/m606096449/,1533120122,新闻,,"50005456_净资产,50007514_港股",HK0221,易易壹金融,房地产
易易壹金融：股东WAI YUEN TONG MEDICINE HOLDINGS LIMITED增持400万股,https://news.10jqka.com.cn/m606033768/,1532991602,新闻,,50000002_股东增持,HK0221,易易壹金融,房地产
易易壹金融间接全资附属授出3000万港元贷款,https://news.10jqka.com.cn/m605511819/,1530791196,新闻,,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融授出3000万港元贷款,https://news.10jqka.com.cn/m605511613/,1530790967,新闻,,50013531_贷款,HK0221,易易壹金融,房地产
易壹金融(00221-HK)全年度亏损扩大至1.8亿不派息,https://news.10jqka.com.cn/m605184641/,1529537616,新闻,利空,50000276_分红派息,HK0221,易易壹金融,房地产
易易壹金融(00221)年度亏损扩大4%至1.76亿港元,https://news.10jqka.com.cn/m605183846/,1529505922,新闻,利空,,HK0221,易易壹金融,房地产
易易壹金融(00221.HK)附属授予客户本金2000万港元贷款 年利率12%,https://news.10jqka.com.cn/m605172368/,1529488498,新闻,,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融(00221)授出5000万港元循环贷款,https://news.10jqka.com.cn/m604871693/,1528115140,新闻,,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融(00221)授出1400万港元抵押贷款,https://news.10jqka.com.cn/m604840426/,1527854306,新闻,,50006949_抵押贷款,HK0221,易易壹金融,房地产
易易壹金融(00221.HK)附属与客户订立6个月贷款协议 授出1400万港元,https://news.10jqka.com.cn/m604831905/,1527845017,新闻,,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融(00221)授出合计4000万港元贷款,https://news.10jqka.com.cn/m604491946/,1526467570,新闻,,50013531_贷款,HK0221,易易壹金融,房地产
易易壹金融(00221.HK)授出5200万港元贷款,https://news.10jqka.com.cn/m604409079/,1526031411,新闻,,"50013531_贷款,50024957_金融",HK0221,易易壹金融,房地产
易易壹金融(00221)授出5200万港元贷款 年利率10.5%,https://news.10jqka.com.cn/m604408290/,1526030692,新闻,,"50013531_贷款,50024957_金融",HK0221,易易壹金融,房地产
易易壹金融(00221.HK)授出合共2310万港元贷款,https://news.10jqka.com.cn/m604282284/,1525432863,新闻,,"50013531_贷款,50024957_金融",HK0221,易易壹金融,房地产
易易壹金融(00221.HK)授出5800万港元贷款,https://news.10jqka.com.cn/m603753005/,1522749911,新闻,,,HK0221,易易壹金融,房地产
易易壹金融(00221.HK)附属授出2030万港元贷款,https://news.10jqka.com.cn/m603576535/,1521799460,新闻,,,HK0221,易易壹金融,房地产
易易壹金融(00221.HK)附属授出1500万港元贷款,https://news.10jqka.com.cn/m603544352/,1521709505,新闻,,,HK0221,易易壹金融,房地产
易易壹金融(00221)授出1500万港元贷款,https://news.10jqka.com.cn/m603544348/,1521709503,新闻,,,HK0221,易易壹金融,房地产
易易壹金融(00221.HK)将2100万港元的第一笔贷款续期12个月,https://news.10jqka.com.cn/m603439198/,1521110908,新闻,,,HK0221,易易壹金融,房地产
邓清河半年卖楼赚40亿背后：再做港股“抽水机”？,https://news.10jqka.com.cn/m603304491/,1520466820,新闻,,,HK0221,易易壹金融,房地产
易易壹金融(00221.HK)授出1780万份购股权,https://news.10jqka.com.cn/m603093859/,1519382393,新闻,,,HK0221,易易壹金融,房地产
易易壹金融(00221.HK)拟100万元出售位于江西物业,https://news.10jqka.com.cn/m603052401/,1518754668,新闻,,,HK0221,易易壹金融,房地产
易易壹金融(00221)出售抚州临川区99个未售出商业单位,https://news.10jqka.com.cn/m603052402/,1518754668,新闻,,,HK0221,易易壹金融,房地产
易易壹金融(00221-HK)附属授出2000万港元贷款,https://news.10jqka.com.cn/m602954458/,1518157974,新闻,,,HK0221,易易壹金融,房地产
易易壹金融(00221.HK)附属授出2000万港元贷款,https://news.10jqka.com.cn/m602940746/,1518087807,新闻,中性,,HK0221,易易壹金融,房地产
易易壹金融(00221.HK)订立1900万港元续期协议,https://news.10jqka.com.cn/m602161942/,1513932541,新闻,,,HK0221,易易壹金融,房地产
易易壹金融(00221-HK)折让21.19%配售9200万股,https://news.10jqka.com.cn/m602097222/,1513652949,新闻,,,HK0221,易易壹金融,房地产
易易壹金融(00221.HK)完成配售9200万股股份,https://news.10jqka.com.cn/m602089144/,1513596373,新闻,中性,,HK0221,易易壹金融,房地产
易易壹金融(00221)委任王鸿德为独董,https://news.10jqka.com.cn/m601775578/,1511775067,新闻,,,HK0221,易易壹金融,房地产
侯宝萍辞任闽信集团公司秘书及授权代表 陈广宇接任,https://news.10jqka.com.cn/m611172992/,1556615408,新闻,,50023335_闽信集团,HK0222,闽信集团,银行
闽信集团年度股东应占溢利同比增11.8%至5.78亿港元 末期息10港仙,https://news.10jqka.com.cn/m610520759/,1553697838,新闻,中性,"50023335_闽信集团,50015284_金融服务",HK0222,闽信集团,银行
闽信集团拟不再从事汽车买卖业务,https://news.10jqka.com.cn/m609134176/,1547028298,新闻,中性,50023335_闽信集团,HK0222,闽信集团,银行
闽信集团获高至2亿元之备用信用证,https://news.10jqka.com.cn/m608676807/,1544655164,新闻,中性,"50023335_闽信集团,50024846_信用证",HK0222,闽信集团,银行
闽信集团获得2亿港元贷款,https://news.10jqka.com.cn/m608675684/,1544616826,新闻,中性,"50013508_融资,50023335_闽信集团",HK0222,闽信集团,银行
杨敬朝获任闽信集团非执董,https://news.10jqka.com.cn/m608603719/,1544184064,新闻,中性,50023335_闽信集团,HK0222,闽信集团,银行
闽信集团：刘伦辞任非执行董事,https://news.10jqka.com.cn/m608185058/,1542276441,新闻,利空,"50000610_董事变更,50023335_闽信集团",HK0222,闽信集团,银行
闽信集团：2018年中报净利22428.00万   同比增长15.13%,https://news.10jqka.com.cn/m607248959/,1537495309,新闻,,"50000426_半年报,50006702_业绩上升",HK0222,闽信集团,银行
