河北建设(01727-HK)遭景百孚减持141.1万股,https://news.10jqka.com.cn/m603382026/,1520909454,新闻,,,HK1727,河北建设,--
河北建设(01727.HK)稳定价格期结束 超额分配2804.95万股,https://news.10jqka.com.cn/m602377188/,1515406996,新闻,,,HK1727,河北建设,--
中国国际金融增持河北建设528万股 耗资2359万港币,https://news.10jqka.com.cn/m602258477/,1514515421,新闻,,,HK1727,河北建设,--
河北建设(01727-HK)获PanHou Capital Management Limited首次买入4170.4万股,https://news.10jqka.com.cn/m602113304/,1513734741,新闻,,,HK1727,河北建设,--
河北建设(01727-HK)获徐丽萍首次买入2242.15万股,https://news.10jqka.com.cn/m602111846/,1513731952,新闻,利好,,HK1727,河北建设,--
河北建设(01727-HK)获禾盛新材首次买入6926万股,https://news.10jqka.com.cn/m602091390/,1513610522,新闻,利好,,HK1727,河北建设,--
“雄安第一股”登陆香港 河北建设集团正式在港交所挂牌交易,https://news.10jqka.com.cn/m602049526/,1513303569,新闻,利好,,HK1727,河北建设,--
“雄安第一股”IPO缘何受冷？,https://news.10jqka.com.cn/m602048219/,1513298537,新闻,,,HK1727,河北建设,--
新股暗盘|河北建设(01727)暗盘收跌4.71% 一手浮亏105元,https://news.10jqka.com.cn/m602045727/,1513250607,新闻,利空,,HK1727,河北建设,--
“雄安第一股”河北建设在港IPO发售认购略不足 12月15日上市,https://news.10jqka.com.cn/m602032415/,1513218063,新闻,中性,,HK1727,河北建设,--
河北建设(01727)公开发售略微认购不足 预期12月15日上市,https://news.10jqka.com.cn/m602027807/,1513207422,新闻,,,HK1727,河北建设,--
河北建设(01727.HK)下限定价 预期12月15日上市,https://news.10jqka.com.cn/m602027770/,1513206398,新闻,,,HK1727,河北建设,--
“雄安第一股”河北建设今日招股 拟12月15日上市,https://news.10jqka.com.cn/m601900073/,1512458949,新闻,利好,,HK1727,河北建设,--
国信证券(香港)金融控股：2018年度业绩点评：新车销售毛利率提升，，金融服务高速增长,https://news.10jqka.com.cn/m611135569/,1556524890,新闻,,50000314_港股公司研究,HK1728,正通汽车,汽车经销
正通汽车被富达国际减持624.3万股,https://news.10jqka.com.cn/m611117101/,1556284401,新闻,中性,"50000015_股东减持,50006773_富达国际",HK1728,正通汽车,汽车经销
东正金融上市恰逢“西安奔驰维权事件” 金融服务费收入占比四成 | 机构,http://t.10jqka.com.cn/m/zhibo/pid_105557407.shtml,1556159159,新闻,利空,"50015284_金融服务,50026275_奔驰",HK1728,正通汽车,汽车经销
东正金融部分行使超额配股权 正通汽车持股降至71.04%,https://news.10jqka.com.cn/m610948536/,1555596999,新闻,中性,"50000292_配股,50015283_主板",HK1728,正通汽车,汽车经销
汽车股大面积涨停！奔驰维权事件达成和解 央视：不能以个案的解决而结束,https://news.10jqka.com.cn/m610906172/,1555484300,新闻,中性,"50026275_奔驰,50015206_中央电视台",HK1728,正通汽车,汽车经销
停业！奔驰涉事4S店黄了 更有这类股暴跌90亿！刚刚 银保监会又出手,https://mp.weixin.qq.com/s?__biz=MzA5MDEzNjQwMA==&mid=2655145317&idx=1&sn=7e413afdc1a0375216ec6750915e8e70&chksm=8ba6a75abcd12e4cb16d5083beeb1d8b56d3d9d0803c865871072e646e92f55f89be4ba724a1&scene=0&xtrack=1,1555424800,新闻,利空,"50026275_奔驰,50019362_银保监会",HK1728,正通汽车,汽车经销
从女硕士维权泪中 看懂港股汽车销售金融服务费中的“秘密”,https://news.10jqka.com.cn/m610865275/,1555339016,新闻,中性,"50015284_金融服务,50007514_港股",HK1728,正通汽车,汽车经销
奔驰女车主维权持续发酵：4S店概念股今日集体大跌,https://news.10jqka.com.cn/m610859938/,1555325955,新闻,利空,"50026275_奔驰,50006105_暴跌",HK1728,正通汽车,汽车经销
谁该为4S店的「蝇营狗苟」擦屁股？奔驰 还是规则,https://news.10jqka.com.cn/m610849589/,1555316521,新闻,利空,"50026275_奔驰,50015284_金融服务",HK1728,正通汽车,汽车经销
通过对各大汽车制造商及经销商的业绩分析 我得出这样的行业结论,https://news.10jqka.com.cn/m610685011/,1554519368,新闻,中性,"50025060_经销商,50001216_汽车整车",HK1728,正通汽车,汽车经销
港股午评：港股恒指涨0.86%冲击30000点 腾讯系集体爆发,https://news.10jqka.com.cn/m610640104/,1554265275,新闻,利好,"50001089_腾讯,50007824_恒生指数",HK1728,正通汽车,汽车经销
招商证券(香港)：给予正通汽车(01728.HK)“中性”评级 目标价4.70港元,https://news.10jqka.com.cn/m610640029/,1554262303,新闻,,"50000054_中性评级,50004069_招商证券",HK1728,正通汽车,汽车经销
招商证券(香港)：汇兑影响全年业绩，新车销售和网络拓展放缓,https://news.10jqka.com.cn/m610639815/,1554260487,新闻,,50000314_港股公司研究,HK1728,正通汽车,汽车经销
港股开盘：恒指小幅高开交通银行低开逾2% 中国有赞大涨17%,https://news.10jqka.com.cn/m610635878/,1554254608,新闻,热门,"50007514_港股,50006104_暴涨",HK1728,正通汽车,汽车经销
正通汽车执行董事辞任,https://news.10jqka.com.cn/m610628500/,1554202406,新闻,利空,"50000610_董事变更,50000290_高管变更",HK1728,正通汽车,汽车经销
交银国际：正通盈利未及预期维持中性,https://news.10jqka.com.cn/m610592701/,1554099354,新闻,中性,"50028191_交银国际,50010095_资产负债表",HK1728,正通汽车,汽车经销
正通汽车18年股东应占溢利增2.8%至12.24亿元 每股派息14港仙,https://news.10jqka.com.cn/m610581629/,1553871576,新闻,中性,50000276_分红派息,HK1728,正通汽车,汽车经销
正通汽车获富达国际增持177.5万股,https://news.10jqka.com.cn/m610409368/,1553239822,新闻,中性,"50000002_股东增持,50006773_富达国际",HK1728,正通汽车,汽车经销
大湾区汽车行业：萧瑟秋风今又是 换了人间,https://news.10jqka.com.cn/m610409158/,1553238695,新闻,中性,"50001216_汽车整车,50000397_新能源整车",HK1728,正通汽车,汽车经销
东正金融IPO的另一面：汽车金融空间巨大 争当万亿产业领跑者,https://news.10jqka.com.cn/m610299992/,1552877862,新闻,中性,"50019372_汽车金融,50007418_IPO",HK1728,正通汽车,汽车经销
正通汽车：附属东正发行5.33亿股,https://news.10jqka.com.cn/m610237585/,1552520884,新闻,中性,,HK1728,正通汽车,汽车经销
东正金融：大力拓外部经销商网络是未来增长动力所在,https://news.10jqka.com.cn/m610230968/,1552474486,新闻,中性,"50025060_经销商,50034414_力拓",HK1728,正通汽车,汽车经销
东正汽车金融明起招股入场费约6363.49港元,https://news.10jqka.com.cn/m610223049/,1552468601,新闻,中性,50019372_汽车金融,HK1728,正通汽车,汽车经销
正通汽车分拆东正汽车金融筹33.6亿,https://news.10jqka.com.cn/m610210266/,1552441887,新闻,中性,"50019372_汽车金融,50006214_人民币(CNY)",HK1728,正通汽车,汽车经销
正通：持92股可认购1股东正汽车金融,https://news.10jqka.com.cn/m610130796/,1551998928,新闻,中性,"50019372_汽车金融,50025060_经销商",HK1728,正通汽车,汽车经销
正通汽车：每持有92股正通股份可认购1股预留股份,https://news.10jqka.com.cn/m610129880/,1551963333,新闻,中性,50019057_股权收购,HK1728,正通汽车,汽车经销
正通汽车获马自铭增持140万股,https://news.10jqka.com.cn/m610111018/,1551928646,新闻,中性,50000002_股东增持,HK1728,正通汽车,汽车经销
汽车金融第一股东正：业绩后劲疲弱 筹钱加油推进,https://news.10jqka.com.cn/m610110869/,1551927886,新闻,中性,"50000751_新股,50019372_汽车金融",HK1728,正通汽车,汽车经销
东正汽车 汽车金融第一股,https://news.10jqka.com.cn/m610092916/,1551867452,新闻,中性,"50019372_汽车金融,50025060_经销商",HK1728,正通汽车,汽车经销
中国正通汽车分拆东正汽车金融即将登陆港股,https://news.10jqka.com.cn/m610073440/,1551784840,新闻,中性,"50019372_汽车金融,50007514_港股",HK1728,正通汽车,汽车经销
正通汽车就建议分拆东正独立上市递交聆讯后资料集,https://news.10jqka.com.cn/m610039160/,1551676404,新闻,中性,,HK1728,正通汽车,汽车经销
正通汽车被富达国际减持16.75万股,https://news.10jqka.com.cn/m609909123/,1551152446,新闻,利空,"50000015_股东减持,50006773_富达国际",HK1728,正通汽车,汽车经销
正通汽车：东正H股上市事项获中证监批准,https://news.10jqka.com.cn/m609832070/,1550740853,新闻,中性,50001132_证监会,HK1728,正通汽车,汽车经销
正通汽车获FILLimited增持497.45万股,https://news.10jqka.com.cn/m609658946/,1550024950,新闻,中性,50000002_股东增持,HK1728,正通汽车,汽车经销
富达增持正通汽车497万股 每股作价4.10港元,https://news.10jqka.com.cn/m609652494/,1549970884,新闻,利好,50000002_股东增持,HK1728,正通汽车,汽车经销
美银美林：降正通汽车目标价至6.5港元 维持“买入”评级,https://news.10jqka.com.cn/m609472502/,1548662546,新闻,中性,"50006563_美银美林,50000030_买入评级",HK1728,正通汽车,汽车经销
东方证券(香港)：给予正通汽车(01728.HK)“增持”评级 目标价4.60港元,https://news.10jqka.com.cn/m609363543/,1548127899,新闻,,"50000031_增持评级,50004035_东方证券",HK1728,正通汽车,汽车经销
东方证券(香港)：公司更新报告：经济缓慢增长下充满挑战的一年,https://news.10jqka.com.cn/m609339394/,1548039689,新闻,,50000314_港股公司研究,HK1728,正通汽车,汽车经销
正通汽车1月18日注销192.2万股,https://news.10jqka.com.cn/m609322613/,1547805927,新闻,中性,"50006701_股份注销,50000306_股份变动",HK1728,正通汽车,汽车经销
将汽车金融打包上市 来年销售前景堪忧的正通该何去何从,https://news.10jqka.com.cn/m608973082/,1546075343,新闻,利空,"50019372_汽车金融,50001216_汽车整车",HK1728,正通汽车,汽车经销
正通汽车获授1.5亿美元的银团贷款,https://news.10jqka.com.cn/m608862535/,1545648351,新闻,中性,"50013531_贷款,50006213_美元(USD)",HK1728,正通汽车,汽车经销
东正汽车金融启动IPO 重度依赖豪车存隐患,https://news.10jqka.com.cn/m608631442/,1544482373,新闻,中性,"50019372_汽车金融,50007418_IPO",HK1728,正通汽车,汽车经销
“关税下调”将引发价格博弈战 汽车行业将高喊：活下去,https://news.10jqka.com.cn/m608573773/,1544092612,新闻,利空,"50007566_关税,50001216_汽车整车",HK1728,正通汽车,汽车经销
正通汽车11月30日回购37.30万股 耗资171.16万港币,https://news.10jqka.com.cn/m608476340/,1543579451,新闻,,"50000643_股份回购,50000306_股份变动",HK1728,正通汽车,汽车经销
港股开盘前瞻：静候峰会结果 市场方向确定前宜谨慎,https://news.10jqka.com.cn/m608454238/,1543538386,新闻,中性,"50007514_港股,50007513_美股",HK1728,正通汽车,汽车经销
东正金融冲刺汽车金融第一股  难“断奶”、资产减值损失暴增,https://news.10jqka.com.cn/m608452561/,1543493218,新闻,中性,"50019372_汽车金融,50029814_资产减值",HK1728,正通汽车,汽车经销
正通汽车11月29日回购24.40万股 耗资108.63万港币,https://news.10jqka.com.cn/m608449935/,1543489818,新闻,,"50000643_股份回购,50000306_股份变动",HK1728,正通汽车,汽车经销
正通汽车11月28日回购27.45万股 耗资123.88万港币,https://news.10jqka.com.cn/m608426547/,1543406652,新闻,,"50000643_股份回购,50000306_股份变动",HK1728,正通汽车,汽车经销
东正汽车金融冲刺行业第一股 资金面承压、管理层下调利润预期,https://news.10jqka.com.cn/m608403757/,1543367738,新闻,,"50019372_汽车金融,50007789_资金流动性",HK1728,正通汽车,汽车经销
汇聚科技更换公司秘书及授权代表,https://news.10jqka.com.cn/m609980968/,1551331290,新闻,中性,,HK1729,汇聚科技,--
陈汝铭：0.55港元附近买入汇聚科技目标0.66港元,https://news.10jqka.com.cn/m609651651/,1549969827,新闻,中性,,HK1729,汇聚科技,--
汇聚科技中期盈利8840万元股息1仙,https://news.10jqka.com.cn/m608380001/,1543282117,新闻,利空,,HK1729,汇聚科技,--
汇聚科技中期溢利同比增长10.5%至8840万港元,https://news.10jqka.com.cn/m608349721/,1542980676,新闻,中性,,HK1729,汇聚科技,--
汇聚科技授出8899.2万份购股权,https://news.10jqka.com.cn/m606772579/,1535108653,新闻,中性,50005896_购股权,HK1729,汇聚科技,--
汇聚科技斥资1.45亿元收购惠州一工业用地及工业大厦,https://news.10jqka.com.cn/m606178115/,1533307731,新闻,,"50000445_资产收购,50009456_工业用地",HK1729,汇聚科技,--
汇聚科技(01729-HK)末期股息每股1仙,https://news.10jqka.com.cn/m605259631/,1529897099,新闻,,,HK1729,汇聚科技,--
港股异动︱汇聚科技(01729)涨13% 全年净利同比增长61.9%,https://news.10jqka.com.cn/m605255597/,1529893070,新闻,利好,"50005450_净利润,50006702_业绩上升",HK1729,汇聚科技,--
【异动股】汇聚科技(01729-HK)盘前大幅高开现升10.47%,https://news.10jqka.com.cn/m605255505/,1529892620,新闻,,"50026789_大幅高开,50005905_异动股",HK1729,汇聚科技,--
汇聚科技(01729.HK)年度经调整溢利大增1.3倍至1.48亿港元 末期息1港仙,https://news.10jqka.com.cn/m605252695/,1529885984,新闻,,,HK1729,汇聚科技,--
汇聚科技(01729)全年净利同比增长61.9%至1.32亿元,https://news.10jqka.com.cn/m605252665/,1529885804,新闻,利好,,HK1729,汇聚科技,--
汇聚科技(01729)2018财年综合净利润预增逾45%,https://news.10jqka.com.cn/m603552996/,1521719054,新闻,利好,,HK1729,汇聚科技,--
格隆汇新股评级：汇聚科技（1729.HK） 高毛利高估值的电线组件商,https://news.10jqka.com.cn/m602762207/,1517408661,新闻,利好,,HK1729,汇聚科技,--
高毛利产品销售占比上涨 汇聚科技(01729)盈利较好估值一般,https://news.10jqka.com.cn/m602733484/,1517311062,新闻,利好,,HK1729,汇聚科技,--
汇聚科技(01729)拟发行4.6亿股 预期2月13日上市,https://news.10jqka.com.cn/m602714117/,1517268270,新闻,利好,,HK1729,汇聚科技,--
贤能集团与Hmlet合作设计翻新新加坡广东民路物业,https://news.10jqka.com.cn/m610744956/,1554812991,新闻,中性,"50005782_新加坡,50005689_广东",HK1730,LHN,--
贤能集团取消厦门商住空间项目由南安项目取代,https://news.10jqka.com.cn/m610428915/,1553475371,新闻,利空,50005721_厦门,HK1730,LHN,--
LHN南安项目将成为集团于中国的首个空间优化业务项目,https://news.10jqka.com.cn/m610419270/,1553251817,新闻,利好,,HK1730,LHN,--
LHN拟不超150.9万新加坡元出售ICS保安服务业务,https://news.10jqka.com.cn/m610025269/,1551450030,新闻,中性,50006230_新加坡元(SGD),HK1730,LHN,--
LHN一季度转盈赚83.6万坡元,https://news.10jqka.com.cn/m609649184/,1549966711,新闻,中性,,HK1730,LHN,--
LHN一季度业绩由亏转盈83.6万新加坡元,https://news.10jqka.com.cn/m609646291/,1549963076,新闻,中性,50006230_新加坡元(SGD),HK1730,LHN,--
LHN完成收购Geylang物业,https://news.10jqka.com.cn/m609079693/,1546853222,新闻,利好,"50000445_资产收购,50000274_并购重组",HK1730,LHN,--
黎光隆接替梁志明获任LHN 联席公司秘书,https://news.10jqka.com.cn/m609059494/,1546604391,新闻,中性,,HK1730,LHN,--
LHN年度股东应占溢利540.7万港元 同比增长134%,https://news.10jqka.com.cn/m608424826/,1543404669,新闻,中性,50006230_新加坡元(SGD),HK1730,LHN,--
LHN拟1800万新加坡元收购Geylang物业,https://news.10jqka.com.cn/m607894860/,1540992140,新闻,中性,"50000445_资产收购,50006230_新加坡元(SGD)",HK1730,LHN,--
