title,url,ctime,label_type,label_property,label_article,code,company,industry
科技风之后军工股接力？机构称2019年军工企业盈利能力将大幅提升,https://news.10jqka.com.cn/m610011906/,1551422828,新闻,中性,"50000589_军工,50009752_盈利能力",601106,中国一重,矿山冶金机械
涨停股揭秘：漳州核电拟于6月底正式开建 中国一重封涨停,https://news.10jqka.com.cn/m610009991/,1551422051,新闻,,50000091_涨停股揭秘,601106,中国一重,矿山冶金机械
国产航母概念午后异动 亚星锚链直线涨停,https://news.10jqka.com.cn/m610009039/,1551417794,新闻,,"50006341_国产航母,50000597_海工装备",601106,中国一重,矿山冶金机械
626亿！主力资金大撤退 这些股票失血最严重,http://t.10jqka.com.cn/m/zhibo/pid_102538943.shtml,1551182662,新闻,中性,"50028656_主力资金,50007772_大单流出",601106,中国一重,矿山冶金机械
春江水暖“机”先知 今年以来工程机械板块涨幅达25%,https://news.10jqka.com.cn/m609889860/,1551084307,新闻,中性,"50005128_机械设备,50006467_工程机械",601106,中国一重,矿山冶金机械
涨停股揭秘：超跌反弹 中国一重封涨停,https://news.10jqka.com.cn/m609888945/,1551079881,新闻,,50000091_涨停股揭秘,601106,中国一重,矿山冶金机械
核电项目重新开闸：国家已核准4台华龙一号机组,https://m.yicai.com/news/100110794.html,1548859266,新闻,中性,"50010722_核电,50023513_华龙一号",601106,中国一重,矿山冶金机械
中国一重与清华大学举行战略合作签约仪式,https://news.10jqka.com.cn/m609426430/,1548327481,新闻,中性,"50010261_清华大学,50004096_中国一重",601106,中国一重,矿山冶金机械
QFII总额度提高 万亿外资利好！,http://t.10jqka.com.cn/m/zhibo/pid_101399924.shtml,1547528900,新闻,利好,"50005578_QFII基金,50009651_境外投资",601106,中国一重,矿山冶金机械
中国一重获2018年度国家科学技术进步特等奖,https://news.10jqka.com.cn/m609127791/,1547021811,新闻,中性,50004096_中国一重,601106,中国一重,矿山冶金机械
2018年题材总结：谁才是最强的股票？,http://t.10jqka.com.cn/m/zhibo/pid_101065437.shtml,1546598698,新闻,中性,,601106,中国一重,矿山冶金机械
热榜：改革春风吹满地 这些个股能受益！本次改革春风能带来吃饭行情,http://t.10jqka.com.cn/m/zhibo/pid_100519260.shtml,1545036941,新闻,热门,"50030302_风能,50020262_改革开放",601106,中国一重,矿山冶金机械
中国一重核电反应堆压力容器实现批量化生产,https://news.10jqka.com.cn/m608442172/,1543479144,新闻,中性,,601106,中国一重,矿山冶金机械
中国一重：华龙一号英国项目参考电站防城港二期首台反应堆压力容器完工,https://news.10jqka.com.cn/m608437114/,1543468454,新闻,利好,,601106,中国一重,矿山冶金机械
中国电建和中国一重签署战略合作协议,https://news.10jqka.com.cn/m608249677/,1542680206,新闻,中性,,601106,中国一重,矿山冶金机械
中国一重与意大利吉发集团等签订合作协议,https://news.10jqka.com.cn/m608068206/,1541749856,新闻,中性,,601106,中国一重,矿山冶金机械
史上最大定增破发潮：1488家公司八成破发,https://news.10jqka.com.cn/m608054358/,1541718997,新闻,利空,,601106,中国一重,矿山冶金机械
财报速递：中国一重前三季度净利1.03亿 同比增长148%,https://news.10jqka.com.cn/m607837607/,1540811853,新闻,,,601106,中国一重,矿山冶金机械
中国一重董事长赵刚辞职,https://news.10jqka.com.cn/m607790140/,1540523372,新闻,利空,,601106,中国一重,矿山冶金机械
中国一重党委副书记张振戎：一重正加快推动传统产品优化升级 大力发展新能源等板块,https://news.10jqka.com.cn/m607627018/,1539854858,新闻,中性,,601106,中国一重,矿山冶金机械
测算研发费用税前加计扣除比例提高对军工、机械行业的影响,https://mp.weixin.qq.com/s?__biz=MzA4MjY5NjI0OQ==&mid=2650865006&idx=2&sn=081ffe0636a96788824a1a869267b2e3&chksm=84759c38b302152e37d4346a5e10ab20e7a2db9882e072bc8a3e300a9067209c9ec1ab340edc&scene=0,1538219883,新闻,利空,,601106,中国一重,矿山冶金机械
中国一重再造重器   “华龙一号”又传捷报,https://news.10jqka.com.cn/m607347741/,1538055018,新闻,中性,,601106,中国一重,矿山冶金机械
按图索骥 如何精准定位危废供需缺口,https://mp.weixin.qq.com/s?__biz=MzUxMzU4MjY1Mw==&mid=2247486046&idx=1&sn=f2aac5e42a34760c6c210c8e51749c31&chksm=f953b90cce24301a217661f08028bd82b79bac6951a14ecf481066fef2920c8f89ca82260b9c&scene=0,1536975148,新闻,中性,,601106,中国一重,矿山冶金机械
中国一重发运中国石化中科炼化首批锻焊加氢反应器,https://news.10jqka.com.cn/m607076847/,1536677425,新闻,中性,,601106,中国一重,矿山冶金机械
6只国家级基金总规模近9000亿 万亿基金助力国企改革提速,https://news.10jqka.com.cn/m606881139/,1535671737,新闻,中性,,601106,中国一重,矿山冶金机械
国调基金布局战略新兴产业思路渐明,https://news.10jqka.com.cn/m606859195/,1535595585,新闻,中性,,601106,中国一重,矿山冶金机械
国资委正抓紧完善相关方案 第二批国有资本投资运营公司试点力度将加大,https://news.10jqka.com.cn/m606853697/,1535583072,新闻,中性,,601106,中国一重,矿山冶金机械
业绩、订货稳步攀升，行业性反转可持续,https://news.10jqka.com.cn/m15692855_sr/,1535512009,研报,,,601106,中国一重,矿山冶金机械
国资委：第三批试点企业混改实施方案陆续获批,https://news.10jqka.com.cn/m606832008/,1535510269,新闻,热门,,601106,中国一重,矿山冶金机械
中国一重：订单增幅较快 上半年净利润同比增长135%,https://news.10jqka.com.cn/m606827791/,1535461677,新闻,,,601106,中国一重,矿山冶金机械
中国一重2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606816712/,1535445224,新闻,,,601106,中国一重,矿山冶金机械
长阴洗盘 看了这组数据你就不怕了！,https://news.10jqka.com.cn/m611173675/,1556615871,推广,,,601107,四川成渝,高速公路
四川成渝(601107)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168762/,1556606631,新闻,,50008101_大单揭秘,601107,四川成渝,高速公路
四川成渝:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611162023/,1556584927,新闻,,50004786_融资融券,601107,四川成渝,高速公路
四川成渝2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19170713,1556553602,公告,,,601107,四川成渝,高速公路
上交所：科创板招股书申报稿主要有五个“不够”,https://news.10jqka.com.cn/m611026156/,1556016291,新闻,中性,50004745_科创板,601107,四川成渝,高速公路
北京递交并受理申报科创板企业数量居全国首位,https://news.10jqka.com.cn/m611016550/,1556004999,新闻,,50031991_科创板,601107,四川成渝,高速公路
科创板不是穿个「马甲」就能炒监管要求严查开户资金来源,https://news.10jqka.com.cn/m611007978/,1555982547,新闻,中性,50031991_科创板,601107,四川成渝,高速公路
上交所核查科创板“垫资开户” 资金来源异常 券商可拒开交易权限,https://news.10jqka.com.cn/m611006169/,1555974128,新闻,利空,50031991_科创板,601107,四川成渝,高速公路
医疗企业密集赶赴科创板 创投关注估值问题,https://news.10jqka.com.cn/m610981612/,1555896568,新闻,中性,50006877_创投,601107,四川成渝,高速公路
四川成渝高速公路3月份合计通行费收入同比增10.51%至3.61亿元,https://news.10jqka.com.cn/m610908251/,1555492420,新闻,中性,"50005107_公路铁路运输,50004097_四川成渝",601107,四川成渝,高速公路
4月10日52只个股融资净买入逾5000万元,https://news.10jqka.com.cn/m610776795/,1554947518,新闻,,50036855_融资净买入,601107,四川成渝,高速公路
四川成渝：教育投资公司的项目仍处于论证、调查阶段,https://news.10jqka.com.cn/m610647948/,1554285804,新闻,,"50000308_公司投资,50004097_四川成渝",601107,四川成渝,高速公路
四川成渝否认持股科创板拟上市企业睿创微纳,https://news.10jqka.com.cn/m610640051/,1554263653,新闻,中性,"50037749_睿创微纳,50004097_四川成渝",601107,四川成渝,高速公路
现金“奶牛”为“断奶”提前做准备 高速公路改革动作频频 多元化渐成主流！,http://t.10jqka.com.cn/m/zhibo/pid_104170452.shtml,1553947423,新闻,中性,"50006420_高速公路,50005107_公路铁路运输",601107,四川成渝,高速公路
四川成渝2018年年度董事会经营评述,https://news.10jqka.com.cn/m610556242/,1553788899,新闻,,"50019237_经营评述,50004097_四川成渝",601107,四川成渝,高速公路
四川成渝2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18511005,1553788802,公告,,,601107,四川成渝,高速公路
四川成渝2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18511011,1553788802,公告,,,601107,四川成渝,高速公路
四家券商自营盘 “押中”科创板影子股,https://news.10jqka.com.cn/m610489424/,1553642526,新闻,中性,"50031991_科创板,50027121_券商自营",601107,四川成渝,高速公路
两天暴跌1.92万亿 3000点再度失守！有银行瞬间跌停 大盘已破位 A股反弹结束了？机构这么说,https://news.10jqka.com.cn/m610477484/,1553592905,新闻,,"50005917_反弹,50010488_A股市场",601107,四川成渝,高速公路
12只科创板“影子股”逆市涨停受追捧 机构扎堆相中4只个股,https://news.10jqka.com.cn/m610460521/,1553524069,新闻,中性,"50000098_涨停,50031991_科创板",601107,四川成渝,高速公路
重要信号！北上资金史上第二大单日净卖出 这只科技股却被加仓逾2亿,http://t.10jqka.com.cn/m/zhibo/pid_103849660.shtml,1553518703,新闻,中性,"50010178_北上资金,50000756_科技股",601107,四川成渝,高速公路
涨停股揭秘：首批科创板申请 四川成渝封涨停,https://news.10jqka.com.cn/m610429803/,1553480415,新闻,,50000091_涨停股揭秘,601107,四川成渝,高速公路
首批科创板上市申请受理企业及“影子股”,https://news.10jqka.com.cn/m610424978/,1553302998,新闻,中性,50031991_科创板,601107,四川成渝,高速公路
四川成渝拟参设西部农险筹建,https://news.10jqka.com.cn/m610379357/,1553145792,新闻,中性,"50004097_四川成渝,50006588_农业保险",601107,四川成渝,高速公路
四川拟订高速公路“过路费” 对川企影响各异,https://news.10jqka.com.cn/m610786049/,1553075143,新闻,利空,"50006420_高速公路,50005107_公路铁路运输",601107,四川成渝,高速公路
涨停股揭秘：科创板上市加速 四川成渝封涨停,https://news.10jqka.com.cn/m610277745/,1552634612,新闻,,50000091_涨停股揭秘,601107,四川成渝,高速公路
马上过年了 “回家概念股”走俏 资金竞相追逐,https://news.10jqka.com.cn/m609456249/,1548461476,新闻,中性,"50009363_春运,50007514_港股",601107,四川成渝,高速公路
18 只国资控股川股蓄势待发,https://news.10jqka.com.cn/m609356606/,1548110419,新闻,中性,,601107,四川成渝,高速公路
成渝公司赴香港参加亚洲金融论坛及出席绿色债券主题会议,https://news.10jqka.com.cn/m609348887/,1548064124,新闻,中性,,601107,四川成渝,高速公路
周线三连阳多头兵临2600点关口 三路资金动向揭示上涨动能几何,https://news.10jqka.com.cn/m609332743/,1548024574,新闻,中性,,601107,四川成渝,高速公路
周线三连阳后迎敏感关口 三路资金布局路线图曝光,https://news.10jqka.com.cn/m609332349/,1547987680,新闻,中性,,601107,四川成渝,高速公路
四川成渝：控股股东已累计增持3246.84万股,https://news.10jqka.com.cn/m609169281/,1547122212,新闻,利好,,601107,四川成渝,高速公路
逾百股获机构调高盈利预测 23股被首次关注 最高目标涨幅超50%,http://t.10jqka.com.cn/m/zhibo/pid_101090313.shtml,1546819487,新闻,利好,,601107,四川成渝,高速公路
2019年度收费公路行业信用展望,https://mp.weixin.qq.com/s?__biz=MzUzNzY4NTM2Mw==&mid=2247488279&idx=2&sn=2d9fd310a40ba5107c5e9d9003d36af0&chksm=fae26f0bcd95e61d4209d06d107ff24d2292360739ffab2b9c88de3cf205a5599604a8d8d632&scene=0&xtrack=1,1546658217,新闻,中性,,601107,四川成渝,高速公路
四川成渝：与中石油四川签署成品油买卖框架协议,https://news.10jqka.com.cn/m608938284/,1545907164,新闻,中性,,601107,四川成渝,高速公路
四川成渝：与芦山县人民政府签署投资意向协议 项目总投资约60亿元,https://news.10jqka.com.cn/m608890175/,1545736635,新闻,利好,,601107,四川成渝,高速公路
四川成渝：取消对正常装载货车收费优惠 将提高公司通行费收入,https://news.10jqka.com.cn/m608782137/,1545206074,新闻,中性,,601107,四川成渝,高速公路
四川成渝控股股东拟增持不超2%股份,http://data.p5w.net/s2236482.html,1545041922,新闻,中性,,601107,四川成渝,高速公路
负债率居高资金需求尚待补足 多元化发展成四川成渝最后出路,https://news.10jqka.com.cn/m608586702/,1544159243,新闻,利空,,601107,四川成渝,高速公路
四川成渝：持有四川省知识产权运营股权投资基金合伙企业的股权,https://news.10jqka.com.cn/m608582529/,1544147609,新闻,中性,,601107,四川成渝,高速公路
四川成渝：10月高速公路通行费实现收入2.43亿元,https://news.10jqka.com.cn/m608455873/,1543540631,新闻,中性,,601107,四川成渝,高速公路
四川成渝高速公路10月通行费收入增8.23%至2.43亿元,https://news.10jqka.com.cn/m608444672/,1543483822,新闻,利好,,601107,四川成渝,高速公路
四川成渝：中标60亿元旅游开发项目,https://news.10jqka.com.cn/m608239034/,1542622827,新闻,中性,,601107,四川成渝,高速公路
成渝高速中标大川河康养旅游开发项目 投资规模60亿元,https://news.10jqka.com.cn/m608234433/,1542617146,新闻,中性,,601107,四川成渝,高速公路
四川成渝2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606827306/,1535457800,新闻,,,601107,四川成渝,高速公路
四川成渝子公司签署3.5亿元化工产品买卖协议,https://news.10jqka.com.cn/m605795999/,1531998897,新闻,利好,,601107,四川成渝,高速公路
四川成渝高速6月通行费总收入同比增长0.32%至3亿元,https://news.10jqka.com.cn/m605730829/,1531817390,新闻,,,601107,四川成渝,高速公路
四川成渝5月高速公路通行费实现收入29947万元,https://news.10jqka.com.cn/m605088749/,1529027861,新闻,利好,,601107,四川成渝,高速公路
70亿PPP基金入川 哪些川股有望“吃鸡”,https://news.10jqka.com.cn/m604606438/,1527002513,新闻,利好,,601107,四川成渝,高速公路
四川成渝：4月高速公路收费2.88亿元 同比增长2.68%,https://news.10jqka.com.cn/m604470392/,1526391382,新闻,利好,,601107,四川成渝,高速公路
72股破净平均打“九折” 银行地产成为“重灾区”,https://news.10jqka.com.cn/m604366270/,1525908827,新闻,,,601107,四川成渝,高速公路
四川成渝2017年年度董事会经营评述,https://news.10jqka.com.cn/m604045397/,1524221738,新闻,,,601107,四川成渝,高速公路
天乙多联公司及出资单位筹备组建四川省现代物流协会多式联运分会暨四川省多式联运发展联盟,https://news.10jqka.com.cn/m603952662/,1523933680,新闻,利好,,601107,四川成渝,高速公路
券商股 主力机构是这样操作的,https://news.10jqka.com.cn/m611191110/,1556709220,新闻,中性,"50001230_证券业,50000015_股东减持",601108,财通证券,--
大出意料！业绩出众全靠自营了！35家A股券商净利大增近九成 自营收入猛增146%是大头 看一季度全排名,http://t.10jqka.com.cn/m/zhibo/pid_105880569.shtml,1556689082,新闻,中性,"50005449_营业收入,50010488_A股市场",601108,财通证券,--
