title,url,ctime,label_type,label_property,label_article,code,company,industry
中汽协：中国1-2月新能源汽车销量同比增长98.9%,https://news.10jqka.com.cn/m610169743/,1552286361,新闻,利好,"50000379_新能源汽车,50000397_新能源整车",000581,威孚高科,汽车零部件
中泰证券：新能源保持高增速维持汽车行业增持评级,https://news.10jqka.com.cn/m610169206/,1552284892,新闻,利好,"50001216_汽车整车,50000380_新能源",000581,威孚高科,汽车零部件
汽车行业：从2019全国两会看汽车产业新风向,https://news.10jqka.com.cn/m18256381_sr/,1551925932,研报,,,000581,威孚高科,汽车零部件
汽车行业：威孚高科,https://news.10jqka.com.cn/m18251931_sr/,1551764595,研报,,,000581,威孚高科,汽车零部件
MSCI概念指数走强 康美药业涨近7%,https://news.10jqka.com.cn/m610004252/,1551404356,新闻,中性,"50001075_MSCI概念,50003681_康美药业",000581,威孚高科,汽车零部件
定了！MSCI分三步上调纳入A股因子至20% 北上资金已大幅加仓这些MSCI成份股（附名单）,http://t.10jqka.com.cn/m/zhibo/pid_102654941.shtml,1551396321,新闻,中性,"50001075_MSCI概念,50010178_北上资金",000581,威孚高科,汽车零部件
月报：1月厂商去库存致销量表现不佳 零售端有所回暖,https://mp.weixin.qq.com/s?__biz=MzAxMzAyMzI4NQ==&mid=2459217043&idx=3&sn=6f8d4b760e1ebd065915d8aed6c91b3e&chksm=8cc8edc9bbbf64dfd376282ad5fa80624d9671906b11ad6bbdff2c1d7a2b00d8ba5ff6dbca27&scene=0&xtrack=1,1551138255,新闻,中性,"50013291_去库存,50009730_供应商",000581,威孚高科,汽车零部件
汽车行业：威孚高科,https://news.10jqka.com.cn/m18240729_sr/,1551095956,研报,,,000581,威孚高科,汽车零部件
机会情报：北京机动车排污防治拟立法 关注尾气治理机会,https://news.10jqka.com.cn/m609335221/,1548034257,新闻,中性,,000581,威孚高科,汽车零部件
月报：12月乘用车持续低迷 2018年汽车销量现下滑,https://mp.weixin.qq.com/s?__biz=MzAxMzAyMzI4NQ==&mid=2459216841&idx=3&sn=bddfe257f91455c1064b9784e7ce9b15&chksm=8cc8ea93bbbf6385614c87cf9fa53b62949d5bfe40f97ac0a2ad2965474b563346e8b5a0a640&scene=0&xtrack=1,1547770145,新闻,利空,,000581,威孚高科,汽车零部件
国家将出台鼓励汽车家电消费新政 汽车板块能否接过上涨大旗？,http://t.10jqka.com.cn/m/zhibo/pid_101202845.shtml,1547016182,新闻,中性,,000581,威孚高科,汽车零部件
黄旭良、戴仕远：黎明之前 静待破晓——汽车行业2019年投资策略,https://mp.weixin.qq.com/s?__biz=MjM5MzMwNDQ2NA==&mid=2649531832&idx=5&sn=6bf2dfa3510be74daae687a2f9ce99bf&chksm=be811f4789f69651ccc80a6837bb621fce67f4e3bbcd6a7a912f6ffbc809532f1e14e2ff0c72&scene=0&xtrack=1,1546902826,新闻,中性,,000581,威孚高科,汽车零部件
2019年机构注意力转向何方   100只个股被扎堆看好或存“升”机,https://news.10jqka.com.cn/m609089172/,1546901562,新闻,中性,,000581,威孚高科,汽车零部件
2019年汽车和汽车零部件行业年度策略报告*边际改善 降速提质*中性,https://mp.weixin.qq.com/s?__biz=MzA4OTA4NDMxOQ==&mid=2651319017&idx=8&sn=2f367a785388f7716624b9b9a6d79055&chksm=8bd31219bca49b0fa0459535ba872e6a3b6816242c3943daf13ab228996198635eb6ae6c4933&scene=0&xtrack=1,1544838878,新闻,,,000581,威孚高科,汽车零部件
汽车零部件出口创新高 3机构研究这几只,https://news.10jqka.com.cn/m608660648/,1544583897,新闻,中性,,000581,威孚高科,汽车零部件
多地提前执行“国六” 车用催化材料成长空间广阔,https://news.10jqka.com.cn/m608655975/,1544577347,新闻,中性,,000581,威孚高科,汽车零部件
势如破竹 此股突袭现场爆发力惊人！,https://news.10jqka.com.cn/m611171406/,1556609774,推广,,,000582,北部湾港,港口
北部湾港(000582)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168739/,1556606628,新闻,,50008101_大单揭秘,000582,北部湾港,港口
北部湾港：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19148311,1556553602,公告,,,000582,北部湾港,港口
北部湾港：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19148319,1556553602,公告,,,000582,北部湾港,港口
北部湾港（000582）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m611068591/,1556173948,新闻,,50030648_AI解读,000582,北部湾港,港口
“一带一路”国际合作高峰论坛今日召开 机构三大视角揭示概念股投资潜力,https://news.10jqka.com.cn/m611058699/,1556114748,新闻,中性,"50000581_一带一路,50000582_“一带一路”国际合作高峰会议",000582,北部湾港,港口
北部湾港2018年年度董事会经营评述,https://news.10jqka.com.cn/m611038575/,1556075596,新闻,,"50019237_经营评述,50001225_港口航运",000582,北部湾港,港口
北部湾港：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18919947,1556035202,公告,,,000582,北部湾港,港口
北部湾港：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18919955,1556035202,公告,,,000582,北部湾港,港口
“一带一路”倡议下的港口发展与思考交流研讨会举行 分享发展经验 共铸蓝色梦想,https://news.10jqka.com.cn/m611006579/,1555979498,新闻,中性,50001225_港口航运,000582,北部湾港,港口
4月16日华南港口甲醇最新动态,https://news.10jqka.com.cn/m610877225/,1555401019,新闻,中性,50001225_港口航运,000582,北部湾港,港口
菜鸟宣布到全球134个港口接货 平均成本节约10%,https://news.10jqka.com.cn/m610848807/,1555311994,新闻,中性,50001225_港口航运,000582,北部湾港,港口
“一带一路”建设 让中国西部内陆地区更开放,https://news.10jqka.com.cn/m610808826/,1555030929,新闻,利好,"50000581_一带一路,50034495_陆海新通道",000582,北部湾港,港口
北部湾港：“一带一路”沿线国家也是公司服务的辐射区域,https://news.10jqka.com.cn/m610781326/,1554960652,新闻,中性,___,000582,北部湾港,港口
北部湾港：将以“千万标箱”大港为目标 围绕“四个一流”港口建设和着力推动“陆海新通道”建设,https://news.10jqka.com.cn/m610554857/,1553776961,新闻,中性,"50001437_北部湾港,50034495_陆海新通道",000582,北部湾港,港口
下一个“海南”？这个叠加一带一路+西部开发的重磅规划已报中央 背后浮现两家正宗受益股,https://news.10jqka.com.cn/m610209141/,1552437997,新闻,中性,"50000581_一带一路,50009356_西部大开发",000582,北部湾港,港口
3月11日晚间公告集锦：网宿科技部分高管拟合计减持不超过6.42%,https://news.10jqka.com.cn/m610183188/,1552303939,新闻,,"50000015_股东减持,50002621_网宿科技",000582,北部湾港,港口
北部湾港：2月份货物吞吐量同比增16%,https://news.10jqka.com.cn/m610177507/,1552299003,新闻,中性,"50007382_货物吞吐量,50001437_北部湾港",000582,北部湾港,港口
【资讯精选】3月7日个股公告、热点概念,http://t.10jqka.com.cn/m/zhibo/pid_102893777.shtml,1551882318,新闻,,"50019104_优必选,50000562_电子竞技",000582,北部湾港,港口
记录︱山东港口资源整合的“旋风”将刮向何方,https://m.thepaper.cn/newsDetail_forward_3051468,1551330525,新闻,中性,"50014307_港口整合,50001225_港口航运",000582,北部湾港,港口
北部湾港将花不超3亿元回购部分社会公众股份 用于股权激励,https://news.10jqka.com.cn/m609899608/,1551135631,新闻,中性,"50000643_股份回购,50001437_北部湾港",000582,北部湾港,港口
春节后首周A股迎解禁高峰 股价接近腰斩的养元饮品有163亿市值限售股将上市,https://m.jiemian.com/article/2854649.html,1549864789,新闻,利空,"50000644_限售股解禁,50018326_养元饮品",000582,北部湾港,港口
2月解禁市值1548亿元 环比减少逾四成,https://news.10jqka.com.cn/m609575801/,1548975685,新闻,中性,"50000644_限售股解禁,50009639_解禁市值",000582,北部湾港,港口
被赶走的“妖精”又被请回来救驾！这些票最受偏爱,https://news.10jqka.com.cn/m609493205/,1548734976,新闻,热门,"50006559_险资,50025085_资本市场",000582,北部湾港,港口
周报：19年春运拉开帷幕 继续推荐低市值快递+密尔克卫,https://mp.weixin.qq.com/s?__biz=MzAwMzU4MDY4Ng==&mid=2739245359&idx=1&sn=f07372ba69f7eac2d90037de1ea1c554&chksm=bd89c74e8afe4e58a72f7cd29d7b3169a32c410092444b42ebcb47db8538e9c6dc7cdfd6968d&scene=0&xtrack=1,1548570684,新闻,中性,"50000438_快递物流,50009363_春运",000582,北部湾港,港口
北部湾港2018年货物吞吐量同比增长13%,https://news.10jqka.com.cn/m609166668/,1547118803,新闻,利好,"50007382_货物吞吐量,50001225_港口航运",000582,北部湾港,港口
政策驱动港口运输业基本面改善  9只个股吸金近8000万元潜力凸显,https://news.10jqka.com.cn/m609114253/,1546987826,新闻,中性,"50001225_港口航运,50001777_南京港",000582,北部湾港,港口
2018年题材总结：谁才是最强的股票？,http://t.10jqka.com.cn/m/zhibo/pid_101065437.shtml,1546598698,新闻,中性,,000582,北部湾港,港口
大额回购频现！近200亿资金在路上 这些公司回购下限超5亿元,http://t.10jqka.com.cn/m/zhibo/pid_100565725.shtml,1545135534,新闻,中性,,000582,北部湾港,港口
北部湾港拟回购不超过3亿元股份,https://news.10jqka.com.cn/m608767944/,1545133316,新闻,中性,,000582,北部湾港,港口
热榜：改革春风吹满地 这些个股能受益！本次改革春风能带来吃饭行情,http://t.10jqka.com.cn/m/zhibo/pid_100519260.shtml,1545036941,新闻,热门,,000582,北部湾港,港口
北部湾港：控股股东提议公司回购1.5亿元至3亿元股份,https://news.10jqka.com.cn/m608696503/,1544697023,新闻,中性,,000582,北部湾港,港口
原油价格变动对运价影响分析,https://mp.weixin.qq.com/s?__biz=MzI3MjAwODc2NQ==&mid=2651576233&idx=1&sn=1bdede97c35c844752cbe6b7f92565fe&chksm=f0c664fbc7b1eded9e8be776470cc539f92247129f130f63aba968bca044b135c0f3587baafb&scene=0&xtrack=1,1544406865,新闻,中性,,000582,北部湾港,港口
周报：南航开启股权多元化改革 大秦铁路收购太原局部分资产,https://mp.weixin.qq.com/s?__biz=MzAwMzU4MDY4Ng==&mid=2739244902&idx=1&sn=4ebb1a8a017617bd9f31000411d07406&chksm=bd89d9078afe5011f26da3bba3a1badc8ce4f7fc50efb649fde7401b31dec320c26da92dd77b&scene=0&xtrack=1,1544356241,新闻,中性,,000582,北部湾港,港口
北部湾港：10月份货物吞吐量同比增长25.41%,https://news.10jqka.com.cn/m608046520/,1541671584,新闻,中性,,000582,北部湾港,港口
北部湾港前十月集装箱吞吐量增长近三成,https://news.10jqka.com.cn/m608046111/,1541671164,新闻,中性,,000582,北部湾港,港口
财报速递：北部湾港前三季度净利5.02亿 同比增长2%,https://news.10jqka.com.cn/m607810037/,1540558028,新闻,,,000582,北部湾港,港口
北部湾港：拟3855万元收购实控人持有的北部湾外理股权,https://news.10jqka.com.cn/m607809956/,1540557221,新闻,中性,,000582,北部湾港,港口
北部湾港：前三季度货物吞吐量同比增13.68%,https://news.10jqka.com.cn/m607486610/,1539259035,新闻,中性,,000582,北部湾港,港口
北部湾港减费支持南向通道 南向通道运费将进一步优化下调,https://m.jiemian.com/article/2511205.html,1538380636,新闻,中性,,000582,北部湾港,港口
交运防守板块中报回顾及三季报前瞻：铁路货运繁荣发展 公路板块增速维稳 港口不确定性仍存,https://mp.weixin.qq.com/s?__biz=MzAxOTMwMjczNw==&mid=2650134237&idx=1&sn=66a25c7b7b6a32712790cd8dd4081f75&chksm=83c866e3b4bfeff51ce42c743c608488145b382472b67ce176a170478c72b19816d79ce567a0&scene=0,1536815512,新闻,中性,,000582,北部湾港,港口
北部湾港：1-8月货物吞吐量同比增14.58%,https://news.10jqka.com.cn/m607043223/,1536569839,新闻,中性,,000582,北部湾港,港口
北部湾港：被纳入国企改革“双百企业”名单,https://news.10jqka.com.cn/m606550483/,1534421940,新闻,中性,,000582,北部湾港,港口
北部湾港2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606457441/,1534245921,新闻,,,000582,北部湾港,港口
财报速递：北部湾港半年度净利3.33亿 同比增长1%,https://news.10jqka.com.cn/m606456984/,1534245453,新闻,,,000582,北部湾港,港口
北部湾港：1-7月货物吞吐量同比增15.7%,https://news.10jqka.com.cn/m606321403/,1533803613,新闻,,,000582,北部湾港,港口
北部湾港：7月港口货物吞吐量同比增长19.76%,http://data.p5w.net/s2172835.html,1533802993,新闻,利好,,000582,北部湾港,港口
港口水运板块集体走强南京港涨停,https://news.10jqka.com.cn/m605840339/,1532326580,新闻,利好,,000582,北部湾港,港口
各省份港口上半年成绩出炉：江苏港口整合后表现如何,https://mp.weixin.qq.com/s?__biz=MjM5OTIzNDI4MQ==&mid=2651539437&idx=5&sn=6526588d0453b7feb8309541c55e4d6f&chksm=bcc1786b8bb6f17d406fac83d7b7480a253103e21142bd4c312610a0a39797da0211f6dbda17&scene=0,1532309538,新闻,,,000582,北部湾港,港口
一周机构去哪儿？博时、重阳投资等调研了这些股（附名单）,https://news.10jqka.com.cn/m605686945/,1531696035,新闻,,,000582,北部湾港,港口
北部湾港：今年港口吞吐量计划目标同比增11.42%,http://data.p5w.net/s2157196.html,1531359622,新闻,利好,,000582,北部湾港,港口
北部湾港：6月货物吞吐量为1608.88万吨 同比增长近20%,https://news.10jqka.com.cn/m605568068/,1531135154,新闻,利好,,000582,北部湾港,港口
宜宾港与北部湾港正式签约建立战略合作关系,https://news.10jqka.com.cn/m605150620/,1529448760,新闻,利好,,000582,北部湾港,港口
北部湾港：5月集装箱吞吐量同比增36%,https://news.10jqka.com.cn/m604972331/,1528462487,新闻,,,000582,北部湾港,港口
此股业绩增长获主力青睐！它将接力上涨！,https://news.10jqka.com.cn/m611171352/,1556609308,推广,,,000584,哈工智能,氨纶
哈工智能(000584)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170811/,1556606872,新闻,,50008101_大单揭秘,000584,哈工智能,氨纶
哈工智能与上海软件中心签署战略合作协议 聚焦工业互联网,https://news.10jqka.com.cn/m611162602/,1556585604,新闻,利好,"50007616_战略合作,50032087_工业互联网平台",000584,哈工智能,氨纶
哈工智能（000584）主力机构活跃度动向解读,https://news.10jqka.com.cn/m611131774/,1556519948,新闻,,50030648_AI解读,000584,哈工智能,氨纶
秀肌肉！2996份年报亮A股实力 三大指标掘金股,https://news.10jqka.com.cn/m611121239/,1556406428,新闻,中性,"50010488_A股市场,50000428_年度报告",000584,哈工智能,氨纶
50家公司近3年研发费用复合增长率超111% 22家公司扎堆化工等四行业,https://news.10jqka.com.cn/m611116627/,1556280727,新闻,,"50010164_研发费用,50018518_复合增长率",000584,哈工智能,氨纶
2019年1-3月专用设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611012548/,1555999581,新闻,中性,50005128_机械设备,000584,哈工智能,氨纶
哈工智能：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18887935,1555948802,公告,,,000584,哈工智能,氨纶
哈工智能：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18888031,1555948802,公告,,,000584,哈工智能,氨纶
机构调研偏重周期股 化工、工程机械受关注,https://news.10jqka.com.cn/m610979906/,1555891842,新闻,中性,50000286_工程机械,000584,哈工智能,氨纶
