title,url,ctime,label_type,label_property,label_article,code,company,industry
永吉股份股东圣泉实业减持122万股 套现约1220万元,https://news.10jqka.com.cn/m609061270/,1546669634,新闻,利空,"50000015_股东减持,50015855_股份减持",603058,永吉股份,包装印刷
烟包印刷再现大手笔并购！为什么资本将本无可能的收购变成了可能,https://mp.weixin.qq.com/s?__biz=MzA4NzcyMzEzNQ==&mid=2650444534&idx=3&sn=637b149480af3cdf8dc9a2f5311efb37&chksm=883b2fe6bf4ca6f0a414ce79aa0c6d1c6d9c45700c303533614144aa418d827f45da45cf1f35&scene=0,1543627971,新闻,中性,,603058,永吉股份,包装印刷
大盘稍有起色股东就玩“套路” 这几家公司明里回购暗中抛售,https://news.10jqka.com.cn/m608299277/,1542847057,新闻,,,603058,永吉股份,包装印刷
股东扎堆减持 “清仓式减持”重现,https://news.10jqka.com.cn/m608298746/,1542841000,新闻,,,603058,永吉股份,包装印刷
这几家上市公司“套路”深：明里回购、暗中抛售,https://news.10jqka.com.cn/m608298019/,1542805967,新闻,利空,,603058,永吉股份,包装印刷
创投股东、首发原股东减持受关注 40公司耗巨资增持,https://news.10jqka.com.cn/m608280189/,1542779889,新闻,中性,,603058,永吉股份,包装印刷
永吉股份：股东拟合计减持不超520万股,https://news.10jqka.com.cn/m608244188/,1542627486,新闻,利空,,603058,永吉股份,包装印刷
永吉股份：公司控股的创投公司产业投资基金对五家公司有股权投资,https://news.10jqka.com.cn/m608234074/,1542614275,新闻,中性,,603058,永吉股份,包装印刷
13天12涨停！壳资源总龙头是怎样炼成的,https://news.10jqka.com.cn/m608109844/,1542024216,新闻,,,603058,永吉股份,包装印刷
涨停股揭秘：永吉股份：超跌反弹 永吉股份封涨停,https://news.10jqka.com.cn/m608041102/,1541660909,新闻,,,603058,永吉股份,包装印刷
财报速递：永吉股份前三季度净利8987.55万 同比增长55%,https://news.10jqka.com.cn/m607869487/,1540900838,新闻,,,603058,永吉股份,包装印刷
涨停股揭秘：永吉股份：拟0.5亿元至1.5亿元回购公司股份永吉股份涨停 永吉股份封涨停,https://news.10jqka.com.cn/m607501025/,1539328130,新闻,,,603058,永吉股份,包装印刷
涨停股揭秘：永吉股份：超跌反弹 永吉股份封涨停,https://news.10jqka.com.cn/m607234239/,1537427387,新闻,,,603058,永吉股份,包装印刷
上市公司回购股份潮一波接一波,https://news.10jqka.com.cn/m606909474/,1535927786,新闻,,,603058,永吉股份,包装印刷
永吉股份：拟0.5亿至1.5亿元回购股份,https://news.10jqka.com.cn/m606902599/,1535713842,新闻,中性,,603058,永吉股份,包装印刷
永吉股份2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606546320/,1534417698,新闻,,,603058,永吉股份,包装印刷
财报速递：永吉股份半年度净利6320.61万 同比增长56%,https://news.10jqka.com.cn/m606534479/,1534405644,新闻,,,603058,永吉股份,包装印刷
我们对定制家居行业价格战的思考,https://mp.weixin.qq.com/s?__biz=MzI0OTEzMDYxNA==&mid=2651263742&idx=1&sn=218523cc25946a820d2891b2972ada53&chksm=f26589e7c51200f16ad0297927ebf4620e9199aeb6965c86f5a8314a1e7720711dd493eb351f&scene=0,1533471939,新闻,,,603058,永吉股份,包装印刷
8月1日涨停复盘：沪深两市放量下跌近2% 基建股维持强势,https://news.10jqka.com.cn/m606087535/,1533108097,新闻,,,603058,永吉股份,包装印刷
涨停股揭秘：永吉股份：上半年净利预增53%-65%永吉股份涨停 ,https://news.10jqka.com.cn/m606087463/,1533107729,新闻,,,603058,永吉股份,包装印刷
基于成长确定性 继续看好包装和成品家居板块,https://mp.weixin.qq.com/s?__biz=MzA4MTc5NjEzMQ==&mid=2651066693&idx=1&sn=9f377846e7398a85d81b9c5a1ef65da4&chksm=847f3c09b308b51f252825f47cd6a89bc6dafe0bf25a75de5bf1e856ef426dbc15e49d5d77a5&scene=0,1531706919,新闻,,,603058,永吉股份,包装印刷
贸易战有短期深化成品纸涨价趋势,https://mp.weixin.qq.com/s?__biz=MzI0OTEzMDYxNA==&mid=2651263706&idx=1&sn=98e020df8989be52e3638ec97e83e1e6&chksm=f26589c3c51200d511bec65e87590d7ab04277f67c2820355885ee49a9dc4e00b326b0af76ef&scene=0,1531667558,新闻,,,603058,永吉股份,包装印刷
永吉股份预计半年度净利润同比增长53%至65%,https://news.10jqka.com.cn/m605620292/,1531303946,新闻,,,603058,永吉股份,包装印刷
涨停股揭秘：永吉股份：超跌反弹 永吉股份封涨停,https://news.10jqka.com.cn/m605584496/,1531206638,新闻,,,603058,永吉股份,包装印刷
资本运作日益受到上市公司的重视――兼析2017年印刷板块上市公司的工作,https://news.10jqka.com.cn/m605551454/,1531117566,新闻,,,603058,永吉股份,包装印刷
“香水大王”周信钢再接监管罚单 持有2公司已逼近举牌线(附名单),https://news.10jqka.com.cn/m604616864/,1527048521,新闻,利空,,603058,永吉股份,包装印刷
环境“强监管” 26家上市公司为年报打补丁,https://news.10jqka.com.cn/m604421240/,1526230700,新闻,,,603058,永吉股份,包装印刷
倍加洁(603059)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170523/,1556606844,新闻,,50008101_大单揭秘,603059,倍加洁,--
最后一天！荐股师特价198/季！,https://news.10jqka.com.cn/m611162635/,1556586026,推广,,,603059,倍加洁,--
倍加洁2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19143101,1556553602,公告,,,603059,倍加洁,--
倍加洁：公司牙刷项目和湿巾目前处于工程建设期 预计于2021年完全投产,https://news.10jqka.com.cn/m611074418/,1556183888,新闻,,___,603059,倍加洁,--
倍加洁2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18882389,1555948802,公告,,,603059,倍加洁,--
倍加洁关于2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18882403,1555948802,公告,,,603059,倍加洁,--
倍加洁2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18882433,1555948802,公告,,,603059,倍加洁,--
倍加洁2018年年度董事会经营评述,https://news.10jqka.com.cn/m611004742/,1555938254,新闻,,"50018802_倍加洁,50019237_经营评述",603059,倍加洁,--
A股高分红比例下滑 20多只“铁公鸡”仍一毛不拔,http://m.chinatimes.net.cn/article/85837.html,1555590367,新闻,中性,"50000276_分红派息,50019471_高股息股",603059,倍加洁,--
轻工制造行业2018年年报前瞻：总体业绩增速放缓 包装板块异军突起,https://mp.weixin.qq.com/s?__biz=MzI0OTEzMDYxNA==&mid=2651265020&idx=1&sn=7d6e553a0094a21a7797c4716af1d35d&chksm=f2658ce5c51205f30309bb23b560466de417ba8d8a6cf67819e9b6b595db1fa511e8b3e8b752&scene=0&xtrack=1,1551687839,新闻,中性,"50005101_包装印刷,50018623_轻工制造",603059,倍加洁,--
看到华明装备的30000手大单 我知道机会来了,http://t.10jqka.com.cn/m/zhibo/pid_101447778.shtml,1547621186,新闻,中性,"50002006_华明装备,50034498_打板",603059,倍加洁,--
取消新股首日涨停板限制 应不应该？,http://t.10jqka.com.cn/m/zhibo/pid_101361052.shtml,1547445431,新闻,中性,"50000751_新股,50005475_涨停板",603059,倍加洁,--
重磅！研究取消新股首日44%涨停板限制 几个关键点,http://t.10jqka.com.cn/m/zhibo/pid_101357256.shtml,1547442982,新闻,中性,"50000751_新股,50005475_涨停板",603059,倍加洁,--
倍加洁（603059）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m608987198/,1546409021,新闻,,"50018802_倍加洁,50007486_机构持仓动向",603059,倍加洁,--
倍加洁增设牙膏研发等业务,https://news.10jqka.com.cn/m608910644/,1545819476,新闻,中性,"50018802_倍加洁,50006702_业绩上升",603059,倍加洁,--
泰永长征7连板深交所问而不停是何寓意？,http://t.10jqka.com.cn/m/zhibo/pid_100815855.shtml,1545802923,新闻,,"50018635_泰永长征,50004744_深交所",603059,倍加洁,--
改革开放迎来40年——资本市场功不可没,http://t.10jqka.com.cn/m/zhibo/pid_100520210.shtml,1545042393,新闻,热门,"50020262_改革开放,50025085_资本市场",603059,倍加洁,--
高送转主题的投机脉络,https://mp.weixin.qq.com/s?__biz=MzU1NTI0OTA0Ng==&mid=2247490238&idx=1&sn=76872fbb8bcf743c3c56e518782bc6ba&chksm=fbd66647cca1ef51763ddd11578cd2676a2fbdc8e018c0dfdb18a1ecebfabc294a4fe7b9871a&scene=0,1542983025,新闻,中性,50000028_高送转,603059,倍加洁,--
倍加洁：参股的扬州农商行有IPO考虑,https://news.10jqka.com.cn/m608228478/,1542602760,新闻,中性,"50006204_商业银行,50007418_IPO",603059,倍加洁,--
年报高送转第一股出炉 如何精准伏击,https://mp.weixin.qq.com/s?__biz=MzA4ODA2NDY4Ng==&mid=2649499764&idx=1&sn=739ead969ae1469dd9190321b34cf241&chksm=88375fb5bf40d6a3a1d296e4e45bd06bd3a75fd463ea947c11e76043312eaf3af4dcf3ded093&scene=0&xtrack=1,1542268925,新闻,,"50000028_高送转,50000428_年度报告",603059,倍加洁,--
倍加洁：全资子公司扬州恒生精密模具与中国风险投资有限公司等共同参与扬州嘉华,https://m.jiemian.com/article/2618020.html,1542082875,新闻,中性,"50017061_精密模具,50013644_全资子公司",603059,倍加洁,--
涨停股揭秘：倍加洁：高送转预期较强倍加洁冲击涨停 倍加洁封涨停,https://news.10jqka.com.cn/m608099105/,1542006522,新闻,,"50000098_涨停,50000421_高送转预期",603059,倍加洁,--
财报速递：倍加洁前三季度净利7712.68万 同比增长19%,https://news.10jqka.com.cn/m607868599/,1540900123,新闻,,,603059,倍加洁,--
倍加洁1500万元参投产业基金“搭顺风车” 新基金聚焦医疗大健康和新材料两大领域,https://mp.weixin.qq.com/s?__biz=MzUyNTgyNTgwNw==&mid=2247485498&idx=2&sn=c8acb115adcfcc268940c5ba8b566d63&chksm=fa196a5acd6ee34c3df10b79dbe7af664917027a4eebe412b5e646fa36afd55d029b84f76a8c&scene=0,1539301741,新闻,中性,,603059,倍加洁,--
倍加洁2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606498446/,1534329812,新闻,,,603059,倍加洁,--
财报速递：倍加洁半年度净利4521.51万 同比增长4%,https://news.10jqka.com.cn/m606489226/,1534319145,新闻,,,603059,倍加洁,--
倍加洁张文生：小牙刷“刷”出新高度,https://news.10jqka.com.cn/m606302659/,1533768000,新闻,,,603059,倍加洁,--
守规矩的企业日子好过,https://news.10jqka.com.cn/m606302922/,1533767779,新闻,,,603059,倍加洁,--
【国君零售】美博会透露化妆品行业哪些新变化？,https://mp.weixin.qq.com/s?__biz=MzA3NTM1MTQyMg==&mid=2652879412&idx=1&sn=e18bc0092e97721100dc5e4b3bf392c2&chksm=849ace25b3ed4733cdb3035d9d5d6c883e6450a174befe45a7ee44eb3026182b17c3996bf6b5&scene=0&ascene=7&devicetype=android,1527481456,新闻,,,603059,倍加洁,--
财报速递：倍加洁一季度净利1841万 同比增长3%,https://news.10jqka.com.cn/m604147254/,1524731256,新闻,,,603059,倍加洁,--
720家公司年报季报利润有望双增长 钢铁等四大行业藏龙卧虎有看头,https://news.10jqka.com.cn/m603918126/,1523658040,新闻,利好,,603059,倍加洁,--
现金流托起蓝筹标的 60家公司持续三年“钱包鼓”,https://news.10jqka.com.cn/m603791596/,1523212736,新闻,,,603059,倍加洁,--
545家公司披露年报 68只成长股不惧调整藏“升”机,https://news.10jqka.com.cn/m603587437/,1522011593,新闻,,,603059,倍加洁,--
高增长+低估值+具备高送转潜力的次新成长股（名单）,https://news.10jqka.com.cn/m603552939/,1521718996,新闻,,,603059,倍加洁,--
机构交易热情锐减 成都游资追得6只涨停股,https://news.10jqka.com.cn/m603335517/,1520561774,新闻,,,603059,倍加洁,--
119份一季报预告110家公司业绩预喜 机构集中力荐12只绩优股,https://news.10jqka.com.cn/m603330136/,1520527670,新闻,,,603059,倍加洁,--
涨停复盘：万兴科技领携妖股复苏  雄安新区王者归来,https://news.10jqka.com.cn/m603318781/,1520496001,新闻,,,603059,倍加洁,--
新股开板提醒：倍加洁打开一字涨停,https://news.10jqka.com.cn/m603308722/,1520472695,新闻,,,603059,倍加洁,--
“一”字板数量骤降 炒新降温,https://news.10jqka.com.cn/m603304436/,1520465885,新闻,,,603059,倍加洁,--
华宝股份上市次日就开板 “最快开板新股”的共性有这些,https://news.10jqka.com.cn/m603225391/,1519996380,新闻,,,603059,倍加洁,--
倍加洁今日成功登陆上交所,https://news.10jqka.com.cn/m603215391/,1519978874,新闻,利好,,603059,倍加洁,--
倍加洁3月2日在上交所上市,https://news.10jqka.com.cn/m603164169/,1519802158,新闻,,,603059,倍加洁,--
兑奖了！倍加洁中签号出炉 共2万个,https://news.10jqka.com.cn/m603002092/,1518442285,新闻,,,603059,倍加洁,--
倍加洁2月9日申购指南,https://news.10jqka.com.cn/m602927085/,1518068992,新闻,,,603059,倍加洁,--
举世瞩目！这只票屡受机构热捧！,https://news.10jqka.com.cn/m611171431/,1556610038,推广,,,603060,国检集团,专业工程
国检集团(603060)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611171047/,1556606900,新闻,,50008101_大单揭秘,603060,国检集团,专业工程
建筑建材检测龙头，内生稳健外延可期,https://news.10jqka.com.cn/m19117951_sr/,1556505858,研报,,,603060,国检集团,专业工程
Q1业绩符合预期，重组获重要进展,https://news.10jqka.com.cn/m19054989_sr/,1556261882,研报,,,603060,国检集团,专业工程
国检集团2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18989497,1556208002,公告,,,603060,国检集团,专业工程
战略新兴产业迎新秀 第三方检测行业中的大生意,https://mp.weixin.qq.com/s?__biz=MzA5MzEwMDEzNQ==&mid=2650398932&idx=1&sn=819eecb95c079539500c4c0c08c561bc&chksm=886e41dcbf19c8cadb82f3d70c6e06379bf293fd73ea7e95ee3b6053c475bffc40b808de1c71&scene=0&xtrack=1,1555997560,新闻,利好,"50010266_战略新兴产业,50001233_建筑材料",603060,国检集团,专业工程
上市公司财报季 机构调研紧扣业绩,https://news.10jqka.com.cn/m610979827/,1555890569,新闻,中性,"50000286_机构调研,50000272_定期报告",603060,国检集团,专业工程
【沪深股通】国检集团4月12日获外资买入0.32%股份,https://news.10jqka.com.cn/m610837933/,1555286490,新闻,,50019715_陆股通,603060,国检集团,专业工程
私募“擒牛”哪家强？任泽松、辛宇、赵军、冯柳等大佬独门绝技大盘点,https://news.10jqka.com.cn/m610807927/,1555026712,新闻,中性,"50008005_私募基金,50004814_辛宇",603060,国检集团,专业工程
最新重仓股大曝光！高毅、重阳、淡水泉等超一流私募牛市买买买（名单）,https://news.10jqka.com.cn/m610684887/,1554513635,新闻,中性,"50008005_私募基金,50006953_牛市",603060,国检集团,专业工程
阳光私募持股新动向：新进增持106股,http://t.10jqka.com.cn/m/zhibo/pid_104470161.shtml,1554377664,新闻,中性,"50010632_阳光私募,50000002_股东增持",603060,国检集团,专业工程
业绩符合预期，期待外延加速,https://news.10jqka.com.cn/m18591319_sr/,1554186720,研报,,,603060,国检集团,专业工程
上市公司积极布局 基建环保率先受益,https://news.10jqka.com.cn/m610608856/,1554159462,新闻,中性,"50000367_雄安新区,50006186_基础设施建设",603060,国检集团,专业工程
Q4收入加速，经营性现金流持续流入,https://news.10jqka.com.cn/m18567565_sr/,1554073894,研报,,,603060,国检集团,专业工程
国检集团2018年年度董事会经营评述,https://news.10jqka.com.cn/m610539249/,1553763779,新闻,,"50004276_国检集团,50019237_经营评述",603060,国检集团,专业工程
国检集团：2018年净利同比增33% 拟10转1送3派2.65元,https://news.10jqka.com.cn/m610536130/,1553761384,新闻,中性,"50000276_分红派息,50000428_年度报告",603060,国检集团,专业工程
一周机构去哪儿？博时基金、千合资本等调研了这些个股（名单）,https://news.10jqka.com.cn/m610029788/,1551658839,新闻,中性,"50006086_博时基金,50004911_千合资本",603060,国检集团,专业工程
建筑周观点：继续推荐基建设计、地方龙头及房建龙头,https://mp.weixin.qq.com/s?__biz=MzI0MzI2MTA1Mg==&mid=2654390978&idx=2&sn=a7c188c79fc734cb9d10ecd14dfed40b&chksm=f2ada1d1c5da28c7ae2094f23618c1c5ff17329e76c4c0f8689ba07be105a950e815a5d580c5&mpshare=1&scene=1&srcid=0211riy149rhZMeJVF29RkRq,1549868342,新闻,中性,"50006186_基础设施建设,50006702_业绩上升",603060,国检集团,专业工程
